Starting model=transformer epochs=10 batch=2 on host pax047
resume=<auto> run_dir=<auto>
CUDA_VISIBLE_DEVICES=0
Sat Apr 25 07:38:50 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 575.57.08              Driver Version: 575.57.08      CUDA Version: 12.9     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H200 NVL                On  |   00000000:15:00.0 Off |                    0 |
| N/A   48C    P0             76W /  450W |       0MiB / 143771MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
torch.cuda.is_available = True
torch.cuda.device_count = 1
torch.cuda.current_device = 0
torch.cuda.get_device_name(0) = NVIDIA H200 NVL
--- Starting Training on cuda ---
Populating dataset normalization statistics...
Stats loaded. Example Zone 0 (ME) - Mean: 1314.04, Std: 215.34
Resuming from checkpoint: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/transformer/runs/job-483062/latest.pt (next epoch 3)
  Epoch 3/10 [   10/11751] │ batch_loss=4349.7266 │ grad_norm=88044.1094
  Epoch 3/10 [   20/11751] │ batch_loss=6153.6582 │ grad_norm=162635.2969
  Epoch 3/10 [   30/11751] │ batch_loss=10417.3223 │ grad_norm=287578.6562
  Epoch 3/10 [   40/11751] │ batch_loss=4329.3242 │ grad_norm=48184.8750
  Epoch 3/10 [   50/11751] │ batch_loss=10708.2520 │ grad_norm=179592.4062
  Epoch 3/10 [   60/11751] │ batch_loss=3467.0537 │ grad_norm=59401.0312
  Epoch 3/10 [   70/11751] │ batch_loss=15517.7754 │ grad_norm=295372.8438
  Epoch 3/10 [   80/11751] │ batch_loss=3184.0566 │ grad_norm=79074.2812
  Epoch 3/10 [   90/11751] │ batch_loss=6083.5107 │ grad_norm=120995.1016
  Epoch 3/10 [  100/11751] │ batch_loss=6124.1475 │ grad_norm=106304.2422
  Epoch 3/10 [  110/11751] │ batch_loss=5176.5361 │ grad_norm=94436.9141
  Epoch 3/10 [  120/11751] │ batch_loss=11210.7529 │ grad_norm=194135.1094
  Epoch 3/10 [  130/11751] │ batch_loss=3027.0427 │ grad_norm=46836.2617
  Epoch 3/10 [  140/11751] │ batch_loss=3564.9272 │ grad_norm=54461.4727
  Epoch 3/10 [  150/11751] │ batch_loss=6465.2842 │ grad_norm=161726.2031
  Epoch 3/10 [  160/11751] │ batch_loss=8299.5635 │ grad_norm=272176.3125
  Epoch 3/10 [  170/11751] │ batch_loss=5218.9639 │ grad_norm=107309.4219
  Epoch 3/10 [  180/11751] │ batch_loss=17046.2266 │ grad_norm=330577.1562
  Epoch 3/10 [  190/11751] │ batch_loss=7469.1465 │ grad_norm=151513.4688
  Epoch 3/10 [  200/11751] │ batch_loss=4654.6895 │ grad_norm=114446.9531
  Epoch 3/10 [  210/11751] │ batch_loss=5197.2573 │ grad_norm=160658.6562
  Epoch 3/10 [  220/11751] │ batch_loss=28645.1094 │ grad_norm=360325.0000
  Epoch 3/10 [  230/11751] │ batch_loss=2102.2124 │ grad_norm=33085.9883
  Epoch 3/10 [  240/11751] │ batch_loss=8926.5352 │ grad_norm=157914.7031
  Epoch 3/10 [  250/11751] │ batch_loss=7686.2412 │ grad_norm=91742.7578
  Epoch 3/10 [  260/11751] │ batch_loss=14020.8535 │ grad_norm=304738.1875
  Epoch 3/10 [  270/11751] │ batch_loss=13844.9453 │ grad_norm=268149.5000
  Epoch 3/10 [  280/11751] │ batch_loss=4058.6121 │ grad_norm=68980.9844
  Epoch 3/10 [  290/11751] │ batch_loss=32480.1719 │ grad_norm=627323.6875
  Epoch 3/10 [  300/11751] │ batch_loss=25328.1055 │ grad_norm=573201.5625
  Epoch 3/10 [  310/11751] │ batch_loss=38700.9453 │ grad_norm=619574.3750
  Epoch 3/10 [ 4930/11751] │ batch_loss=4743.9092 │ grad_norm=96579.1250
  Epoch 3/10 [ 4940/11751] │ batch_loss=3540.9834 │ grad_norm=81000.0000
  Epoch 3/10 [ 4950/11751] │ batch_loss=6218.3125 │ grad_norm=64418.1055
  Epoch 3/10 [ 4960/11751] │ batch_loss=7922.5542 │ grad_norm=150422.0469
  Epoch 3/10 [ 4970/11751] │ batch_loss=14164.1436 │ grad_norm=170129.9062
  Epoch 3/10 [ 4980/11751] │ batch_loss=10134.2490 │ grad_norm=187898.2500
  Epoch 3/10 [ 4990/11751] │ batch_loss=3509.8359 │ grad_norm=141587.7812
  Epoch 3/10 [ 5000/11751] │ batch_loss=5347.2573 │ grad_norm=63304.8711
  Epoch 3/10 [ 5010/11751] │ batch_loss=2199.6052 │ grad_norm=37341.4531
  Epoch 3/10 [ 5020/11751] │ batch_loss=4532.6890 │ grad_norm=74897.8125
  Epoch 3/10 [ 5030/11751] │ batch_loss=3236.8923 │ grad_norm=68639.6484
  Epoch 3/10 [ 5040/11751] │ batch_loss=2611.0254 │ grad_norm=55798.7773
  Epoch 3/10 [ 5050/11751] │ batch_loss=9353.0859 │ grad_norm=196239.1094
  Epoch 3/10 [ 5060/11751] │ batch_loss=8889.8652 │ grad_norm=180516.0312
  Epoch 3/10 [ 5070/11751] │ batch_loss=4385.2217 │ grad_norm=86406.2578
  Epoch 3/10 [ 5080/11751] │ batch_loss=4998.5210 │ grad_norm=139577.3750
  Epoch 3/10 [ 5090/11751] │ batch_loss=4465.0684 │ grad_norm=82174.6016
  Epoch 3/10 [ 5100/11751] │ batch_loss=5314.7803 │ grad_norm=69851.5078
  Epoch 3/10 [ 5110/11751] │ batch_loss=5247.7988 │ grad_norm=94618.9609
  Epoch 3/10 [ 5120/11751] │ batch_loss=4633.5674 │ grad_norm=92679.8594
  Epoch 3/10 [ 5130/11751] │ batch_loss=4090.8159 │ grad_norm=57249.2969
  Epoch 3/10 [ 5140/11751] │ batch_loss=2038.5920 │ grad_norm=61895.2734
  Epoch 3/10 [ 5150/11751] │ batch_loss=3564.2554 │ grad_norm=56744.6172
  Epoch 3/10 [ 5160/11751] │ batch_loss=3865.8550 │ grad_norm=89144.0547
  Epoch 3/10 [ 5170/11751] │ batch_loss=19227.1191 │ grad_norm=367464.6875
  Epoch 3/10 [ 5180/11751] │ batch_loss=2609.6523 │ grad_norm=60858.5195
  Epoch 3/10 [ 5190/11751] │ batch_loss=12128.6045 │ grad_norm=228689.3125
  Epoch 3/10 [ 5200/11751] │ batch_loss=7612.8438 │ grad_norm=127303.5781
  Epoch 3/10 [ 5210/11751] │ batch_loss=3261.3542 │ grad_norm=59068.8008
  Epoch 3/10 [ 5220/11751] │ batch_loss=5203.8232 │ grad_norm=98043.5312
  Epoch 3/10 [ 5230/11751] │ batch_loss=10820.0391 │ grad_norm=242131.9219
  Epoch 3/10 [ 5240/11751] │ batch_loss=2595.5049 │ grad_norm=41619.3477
  Epoch 3/10 [ 5250/11751] │ batch_loss=2552.5979 │ grad_norm=37198.0703
  Epoch 3/10 [ 5260/11751] │ batch_loss=3593.4736 │ grad_norm=58551.8242
  Epoch 3/10 [ 5270/11751] │ batch_loss=3809.9216 │ grad_norm=72575.3359
  Epoch 3/10 [ 5280/11751] │ batch_loss=2647.7349 │ grad_norm=32994.7383
  Epoch 3/10 [ 5290/11751] │ batch_loss=11156.3779 │ grad_norm=170483.6406
  Epoch 3/10 [ 5300/11751] │ batch_loss=11467.6670 │ grad_norm=343399.7500
  Epoch 3/10 [ 5310/11751] │ batch_loss=8323.2012 │ grad_norm=222771.9531
  Epoch 3/10 [ 5320/11751] │ batch_loss=6791.6655 │ grad_norm=66593.5625
  Epoch 3/10 [ 5330/11751] │ batch_loss=6018.5874 │ grad_norm=78191.9688
  Epoch 3/10 [ 5340/11751] │ batch_loss=3238.2666 │ grad_norm=73354.6797
  Epoch 3/10 [ 5350/11751] │ batch_loss=4730.2539 │ grad_norm=71138.5859
  Epoch 3/10 [ 5360/11751] │ batch_loss=6992.0312 │ grad_norm=163118.5781
  Epoch 3/10 [ 5370/11751] │ batch_loss=6386.8022 │ grad_norm=127545.3359
  Epoch 3/10 [ 5380/11751] │ batch_loss=4090.9492 │ grad_norm=70915.9688
  Epoch 3/10 [ 5390/11751] │ batch_loss=8425.2217 │ grad_norm=196664.2969
  Epoch 3/10 [ 5400/11751] │ batch_loss=13949.2412 │ grad_norm=374117.1875
  Epoch 3/10 [ 5410/11751] │ batch_loss=4451.4883 │ grad_norm=99751.3438
  Epoch 3/10 [ 5420/11751] │ batch_loss=4436.1455 │ grad_norm=64815.6523
  Epoch 3/10 [ 5430/11751] │ batch_loss=21176.8086 │ grad_norm=231826.2500
  Epoch 3/10 [ 5440/11751] │ batch_loss=2522.2068 │ grad_norm=58110.7031
  Epoch 3/10 [ 5450/11751] │ batch_loss=3512.7000 │ grad_norm=100389.7109
  Epoch 3/10 [ 5460/11751] │ batch_loss=5393.8047 │ grad_norm=196334.7500
  Epoch 3/10 [ 5470/11751] │ batch_loss=5483.5225 │ grad_norm=112932.4922
  Epoch 3/10 [ 5480/11751] │ batch_loss=20346.7324 │ grad_norm=498475.0000
  Epoch 3/10 [ 5490/11751] │ batch_loss=1892.2217 │ grad_norm=46436.0352
  Epoch 3/10 [ 5500/11751] │ batch_loss=6332.2266 │ grad_norm=155911.7031
  Epoch 3/10 [ 5510/11751] │ batch_loss=25266.4336 │ grad_norm=319387.8750
  Epoch 3/10 [ 5520/11751] │ batch_loss=6093.2422 │ grad_norm=73783.3672
  Epoch 3/10 [ 5530/11751] │ batch_loss=13627.1250 │ grad_norm=204150.2656
  Epoch 3/10 [ 5540/11751] │ batch_loss=4756.7578 │ grad_norm=97226.0234
  Epoch 3/10 [ 5550/11751] │ batch_loss=3265.2207 │ grad_norm=65555.1094
  Epoch 3/10 [ 5560/11751] │ batch_loss=6531.3701 │ grad_norm=99723.4141
  Epoch 3/10 [ 5570/11751] │ batch_loss=2540.4375 │ grad_norm=56667.5625
  Epoch 3/10 [ 5580/11751] │ batch_loss=8914.7656 │ grad_norm=226645.9688
  Epoch 3/10 [ 5590/11751] │ batch_loss=5478.3979 │ grad_norm=62983.5039
  Epoch 3/10 [ 5600/11751] │ batch_loss=7939.9116 │ grad_norm=138247.8125
  Epoch 3/10 [ 5610/11751] │ batch_loss=3821.3726 │ grad_norm=69309.0938
  Epoch 3/10 [ 5620/11751] │ batch_loss=26778.0586 │ grad_norm=487534.5625
  Epoch 3/10 [ 5630/11751] │ batch_loss=6826.3018 │ grad_norm=160791.9531
  Epoch 3/10 [ 5640/11751] │ batch_loss=4312.9497 │ grad_norm=94486.4844
  Epoch 3/10 [ 5650/11751] │ batch_loss=4277.4282 │ grad_norm=72673.5391
  Epoch 3/10 [ 5660/11751] │ batch_loss=19065.9297 │ grad_norm=362802.7500
  Epoch 3/10 [ 5670/11751] │ batch_loss=6286.5859 │ grad_norm=135202.1719
  Epoch 3/10 [ 5680/11751] │ batch_loss=16289.9219 │ grad_norm=337533.8750
  Epoch 3/10 [ 5690/11751] │ batch_loss=6153.0420 │ grad_norm=174528.5000
  Epoch 3/10 [ 5700/11751] │ batch_loss=2912.9373 │ grad_norm=54870.9453
  Epoch 3/10 [ 5710/11751] │ batch_loss=5454.9810 │ grad_norm=122827.7969
  Epoch 3/10 [ 5720/11751] │ batch_loss=5958.8159 │ grad_norm=150868.1875
  Epoch 3/10 [ 5730/11751] │ batch_loss=4140.9561 │ grad_norm=74174.6797
  Epoch 3/10 [ 5740/11751] │ batch_loss=7628.9922 │ grad_norm=221390.7031
  Epoch 3/10 [ 5750/11751] │ batch_loss=2687.6646 │ grad_norm=52810.7969
  Epoch 3/10 [ 5760/11751] │ batch_loss=6199.1475 │ grad_norm=117529.8281
  Epoch 3/10 [ 5770/11751] │ batch_loss=3546.8386 │ grad_norm=63898.7188
  Epoch 3/10 [ 5780/11751] │ batch_loss=12761.5312 │ grad_norm=162551.1406
  Epoch 3/10 [ 5790/11751] │ batch_loss=18551.2891 │ grad_norm=497053.2188
  Epoch 3/10 [ 5800/11751] │ batch_loss=1853.4011 │ grad_norm=52775.3555
  Epoch 3/10 [ 5810/11751] │ batch_loss=3821.6472 │ grad_norm=87281.9453
  Epoch 3/10 [ 5820/11751] │ batch_loss=6750.7241 │ grad_norm=105869.9219
  Epoch 3/10 [ 5830/11751] │ batch_loss=7099.6265 │ grad_norm=145860.8438
  Epoch 3/10 [ 5840/11751] │ batch_loss=2577.4065 │ grad_norm=64792.7109
  Epoch 3/10 [ 5850/11751] │ batch_loss=6523.7983 │ grad_norm=204549.4219
  Epoch 3/10 [ 5860/11751] │ batch_loss=3500.0181 │ grad_norm=75704.4688
  Epoch 3/10 [ 5870/11751] │ batch_loss=5633.8174 │ grad_norm=89567.7578
  Epoch 3/10 [ 5880/11751] │ batch_loss=3331.5476 │ grad_norm=60965.3594
  Epoch 3/10 [ 5890/11751] │ batch_loss=3615.1113 │ grad_norm=48517.4102
  Epoch 3/10 [ 5900/11751] │ batch_loss=6101.7646 │ grad_norm=130352.6953
  Epoch 3/10 [ 5910/11751] │ batch_loss=2184.2373 │ grad_norm=49375.0352
  Epoch 3/10 [ 5920/11751] │ batch_loss=7779.4897 │ grad_norm=143657.9219
  Epoch 3/10 [ 5930/11751] │ batch_loss=8844.1514 │ grad_norm=121408.9688
  Epoch 3/10 [ 5940/11751] │ batch_loss=13171.2529 │ grad_norm=239686.2500
  Epoch 3/10 [ 5950/11751] │ batch_loss=6678.0308 │ grad_norm=151908.3594
  Epoch 3/10 [ 5960/11751] │ batch_loss=6411.5820 │ grad_norm=109671.8984
  Epoch 3/10 [ 5970/11751] │ batch_loss=7878.4858 │ grad_norm=195088.1875
  Epoch 3/10 [ 5980/11751] │ batch_loss=4005.5918 │ grad_norm=98363.3281
  Epoch 3/10 [ 5990/11751] │ batch_loss=2788.5273 │ grad_norm=51558.2930
  Epoch 3/10 [ 6000/11751] │ batch_loss=5284.3574 │ grad_norm=92345.0625
  Epoch 3/10 [ 6010/11751] │ batch_loss=6057.1812 │ grad_norm=144997.5781
  Epoch 3/10 [ 6020/11751] │ batch_loss=7666.7222 │ grad_norm=199202.6719
  Epoch 3/10 [ 6030/11751] │ batch_loss=3088.9961 │ grad_norm=61603.2656
  Epoch 3/10 [ 6040/11751] │ batch_loss=8515.6699 │ grad_norm=199617.2188
  Epoch 3/10 [ 6050/11751] │ batch_loss=6426.8584 │ grad_norm=186145.7344
  Epoch 3/10 [ 6060/11751] │ batch_loss=15434.1523 │ grad_norm=244799.3125
  Epoch 3/10 [ 6070/11751] │ batch_loss=6100.2163 │ grad_norm=125637.9688
  Epoch 3/10 [ 6080/11751] │ batch_loss=14815.5000 │ grad_norm=398907.3750
  Epoch 3/10 [ 6090/11751] │ batch_loss=4501.6089 │ grad_norm=105199.0469
  Epoch 3/10 [ 6100/11751] │ batch_loss=12509.4951 │ grad_norm=333610.1875
  Epoch 3/10 [ 6110/11751] │ batch_loss=1851.2445 │ grad_norm=38587.9648
  Epoch 3/10 [ 6120/11751] │ batch_loss=5782.3057 │ grad_norm=158140.1406
  Epoch 3/10 [ 6130/11751] │ batch_loss=3982.0425 │ grad_norm=120428.6562
  Epoch 3/10 [ 6140/11751] │ batch_loss=5204.6753 │ grad_norm=131599.0469
  Epoch 3/10 [ 6150/11751] │ batch_loss=6541.7100 │ grad_norm=122093.6406
  Epoch 3/10 [ 6160/11751] │ batch_loss=4543.6772 │ grad_norm=75178.2734
  Epoch 3/10 [ 6170/11751] │ batch_loss=5029.0859 │ grad_norm=110715.2500
  Epoch 3/10 [ 6180/11751] │ batch_loss=3837.4268 │ grad_norm=62006.0430
  Epoch 3/10 [ 6190/11751] │ batch_loss=8595.2920 │ grad_norm=176218.0000
  Epoch 3/10 [ 6200/11751] │ batch_loss=3175.8562 │ grad_norm=87214.6172
  Epoch 3/10 [ 6210/11751] │ batch_loss=4715.2344 │ grad_norm=76859.0234
  Epoch 3/10 [ 6220/11751] │ batch_loss=6527.6807 │ grad_norm=211846.4375
  Epoch 3/10 [ 6230/11751] │ batch_loss=2876.5806 │ grad_norm=69772.7734
  Epoch 3/10 [ 6240/11751] │ batch_loss=2165.5347 │ grad_norm=22336.3301
  Epoch 3/10 [ 6250/11751] │ batch_loss=2056.5059 │ grad_norm=40882.2969
  Epoch 3/10 [ 6260/11751] │ batch_loss=8435.1523 │ grad_norm=207214.3438
  Epoch 3/10 [ 6270/11751] │ batch_loss=13239.8672 │ grad_norm=353204.1250
  Epoch 3/10 [ 6280/11751] │ batch_loss=3178.3901 │ grad_norm=56718.4805
  Epoch 3/10 [ 6290/11751] │ batch_loss=7973.5386 │ grad_norm=161348.0625
  Epoch 3/10 [ 6300/11751] │ batch_loss=5690.7476 │ grad_norm=130412.6094
  Epoch 3/10 [ 6310/11751] │ batch_loss=7056.1733 │ grad_norm=127802.8594
  Epoch 3/10 [ 6320/11751] │ batch_loss=5721.3374 │ grad_norm=93193.7734
  Epoch 3/10 [ 6330/11751] │ batch_loss=3378.6687 │ grad_norm=54756.0586
  Epoch 3/10 [ 6340/11751] │ batch_loss=4408.7305 │ grad_norm=74888.9609
  Epoch 3/10 [ 6350/11751] │ batch_loss=5553.5312 │ grad_norm=112750.6172
  Epoch 3/10 [ 6360/11751] │ batch_loss=5622.1738 │ grad_norm=137624.3594
  Epoch 3/10 [ 6370/11751] │ batch_loss=3816.9448 │ grad_norm=91034.2969
  Epoch 3/10 [ 6380/11751] │ batch_loss=2440.3838 │ grad_norm=34709.9297
  Epoch 3/10 [ 6390/11751] │ batch_loss=2125.9954 │ grad_norm=38635.1211
  Epoch 3/10 [ 6400/11751] │ batch_loss=7171.4902 │ grad_norm=158156.3594
  Epoch 3/10 [ 6410/11751] │ batch_loss=12840.8232 │ grad_norm=319498.5000
  Epoch 3/10 [ 6420/11751] │ batch_loss=25903.4219 │ grad_norm=622749.1875
  Epoch 3/10 [ 6430/11751] │ batch_loss=4124.9272 │ grad_norm=82210.5391
  Epoch 3/10 [ 6440/11751] │ batch_loss=8626.2822 │ grad_norm=108972.6719
  Epoch 3/10 [ 6450/11751] │ batch_loss=2096.6179 │ grad_norm=37803.5703
  Epoch 3/10 [ 6460/11751] │ batch_loss=9507.6631 │ grad_norm=171779.9531
  Epoch 3/10 [ 6470/11751] │ batch_loss=4317.2754 │ grad_norm=82260.8281
  Epoch 3/10 [ 6480/11751] │ batch_loss=4824.7100 │ grad_norm=111835.1719
  Epoch 3/10 [ 6490/11751] │ batch_loss=3775.4058 │ grad_norm=67560.0547
  Epoch 3/10 [ 6500/11751] │ batch_loss=2551.0085 │ grad_norm=35774.9141
  Epoch 3/10 [ 6510/11751] │ batch_loss=6036.8145 │ grad_norm=175620.6094
  Epoch 3/10 [ 6520/11751] │ batch_loss=4590.3359 │ grad_norm=96022.2031
  Epoch 3/10 [ 6530/11751] │ batch_loss=13037.6699 │ grad_norm=258387.5938
  Epoch 3/10 [ 6540/11751] │ batch_loss=2027.1493 │ grad_norm=33521.8086
  Epoch 3/10 [ 6550/11751] │ batch_loss=4280.9331 │ grad_norm=93853.2031
  Epoch 3/10 [ 6560/11751] │ batch_loss=2538.0146 │ grad_norm=74448.8750
  Epoch 3/10 [ 6570/11751] │ batch_loss=7075.6084 │ grad_norm=120731.3828
  Epoch 3/10 [ 6580/11751] │ batch_loss=3284.1401 │ grad_norm=69247.0703
  Epoch 3/10 [ 6590/11751] │ batch_loss=6995.1050 │ grad_norm=139240.5781
  Epoch 3/10 [ 6600/11751] │ batch_loss=3002.0410 │ grad_norm=74010.0938
  Epoch 3/10 [ 6610/11751] │ batch_loss=3298.7371 │ grad_norm=75925.7656
  Epoch 3/10 [ 6620/11751] │ batch_loss=12065.3770 │ grad_norm=277748.1250
  Epoch 3/10 [ 6630/11751] │ batch_loss=2542.6411 │ grad_norm=56828.0078
  Epoch 3/10 [ 6640/11751] │ batch_loss=11513.1484 │ grad_norm=229069.7500
  Epoch 3/10 [ 6650/11751] │ batch_loss=3838.3027 │ grad_norm=59781.0430
  Epoch 3/10 [ 6660/11751] │ batch_loss=2911.1062 │ grad_norm=54948.5156
  Epoch 3/10 [ 6670/11751] │ batch_loss=7926.9932 │ grad_norm=127475.5156
  Epoch 3/10 [ 6680/11751] │ batch_loss=7427.9082 │ grad_norm=215350.5938
  Epoch 3/10 [ 6690/11751] │ batch_loss=27209.9824 │ grad_norm=680915.3125
  Epoch 3/10 [ 6700/11751] │ batch_loss=8078.0132 │ grad_norm=189612.0781
  Epoch 3/10 [ 6710/11751] │ batch_loss=2700.3772 │ grad_norm=56731.3945
  Epoch 3/10 [ 6720/11751] │ batch_loss=7814.2227 │ grad_norm=148339.5312
  Epoch 3/10 [ 6730/11751] │ batch_loss=9995.0410 │ grad_norm=177749.6562
  Epoch 3/10 [ 6740/11751] │ batch_loss=2771.3042 │ grad_norm=62572.3281
  Epoch 3/10 [ 6750/11751] │ batch_loss=5161.2871 │ grad_norm=63137.4727
  Epoch 3/10 [ 6760/11751] │ batch_loss=11070.5391 │ grad_norm=266193.7188
  Epoch 3/10 [ 6770/11751] │ batch_loss=31422.3594 │ grad_norm=566742.0625
  Epoch 3/10 [ 6780/11751] │ batch_loss=4003.9871 │ grad_norm=95003.7031
  Epoch 3/10 [ 6790/11751] │ batch_loss=1906.8428 │ grad_norm=37817.3828
  Epoch 3/10 [ 6800/11751] │ batch_loss=4139.8340 │ grad_norm=99654.1641
  Epoch 3/10 [ 6810/11751] │ batch_loss=7584.2124 │ grad_norm=126251.0703
  Epoch 3/10 [ 6820/11751] │ batch_loss=7061.4883 │ grad_norm=131011.4219
  Epoch 3/10 [ 6830/11751] │ batch_loss=6364.7080 │ grad_norm=142433.1406
  Epoch 3/10 [ 6840/11751] │ batch_loss=2653.8262 │ grad_norm=74467.6172
  Epoch 3/10 [ 6850/11751] │ batch_loss=11004.7168 │ grad_norm=164442.1875
  Epoch 3/10 [ 6860/11751] │ batch_loss=3648.8013 │ grad_norm=64817.6250
  Epoch 3/10 [ 6870/11751] │ batch_loss=2286.7107 │ grad_norm=51255.7109
  Epoch 3/10 [ 6880/11751] │ batch_loss=4963.7031 │ grad_norm=108756.4453
  Epoch 3/10 [ 6890/11751] │ batch_loss=14628.3438 │ grad_norm=294737.9375
  Epoch 3/10 [ 6900/11751] │ batch_loss=2564.8027 │ grad_norm=33473.4023
  Epoch 3/10 [ 6910/11751] │ batch_loss=3159.7322 │ grad_norm=47992.5312
  Epoch 3/10 [ 6920/11751] │ batch_loss=3435.7156 │ grad_norm=63858.1523
  Epoch 3/10 [ 6930/11751] │ batch_loss=9059.9131 │ grad_norm=237927.3125
  Epoch 3/10 [ 6940/11751] │ batch_loss=2630.2510 │ grad_norm=58185.4023
  Epoch 3/10 [ 6950/11751] │ batch_loss=5336.3159 │ grad_norm=64451.1289
  Epoch 3/10 [ 6960/11751] │ batch_loss=7133.4780 │ grad_norm=169638.1094
  Epoch 3/10 [ 6970/11751] │ batch_loss=13501.3262 │ grad_norm=280068.5625
  Epoch 3/10 [ 6980/11751] │ batch_loss=4594.0522 │ grad_norm=104247.1328
  Epoch 3/10 [ 6990/11751] │ batch_loss=24540.0059 │ grad_norm=808749.0000
  Epoch 3/10 [ 7000/11751] │ batch_loss=5901.4292 │ grad_norm=137356.8750
  Epoch 3/10 [ 7010/11751] │ batch_loss=6987.6826 │ grad_norm=104445.3906
  Epoch 3/10 [ 7020/11751] │ batch_loss=4348.6738 │ grad_norm=85856.5156
  Epoch 3/10 [ 7030/11751] │ batch_loss=3950.0054 │ grad_norm=59618.3047
  Epoch 3/10 [ 7040/11751] │ batch_loss=4518.0635 │ grad_norm=82795.9766
  Epoch 3/10 [ 7050/11751] │ batch_loss=5283.5073 │ grad_norm=107946.6172
  Epoch 3/10 [ 7060/11751] │ batch_loss=3434.2986 │ grad_norm=81208.9766
  Epoch 3/10 [ 7070/11751] │ batch_loss=6240.0312 │ grad_norm=140832.3906
  Epoch 3/10 [ 7080/11751] │ batch_loss=10792.1357 │ grad_norm=232431.8281
  Epoch 3/10 [ 7090/11751] │ batch_loss=6384.6875 │ grad_norm=136556.8906
  Epoch 3/10 [ 7100/11751] │ batch_loss=4789.9941 │ grad_norm=114615.7812
  Epoch 3/10 [ 7110/11751] │ batch_loss=15610.2266 │ grad_norm=352994.1875
  Epoch 3/10 [ 7120/11751] │ batch_loss=9562.9326 │ grad_norm=186490.8594
  Epoch 3/10 [ 7130/11751] │ batch_loss=2297.7236 │ grad_norm=54085.0664
  Epoch 3/10 [ 7140/11751] │ batch_loss=6880.1172 │ grad_norm=162784.0938
  Epoch 3/10 [ 7150/11751] │ batch_loss=16792.1133 │ grad_norm=467608.3438
  Epoch 3/10 [ 7160/11751] │ batch_loss=1848.1570 │ grad_norm=36757.2734
  Epoch 3/10 [ 7170/11751] │ batch_loss=2129.4292 │ grad_norm=43417.4062
  Epoch 3/10 [ 7180/11751] │ batch_loss=4436.6475 │ grad_norm=79206.5000
  Epoch 3/10 [ 7190/11751] │ batch_loss=10625.0508 │ grad_norm=280614.5000
  Epoch 3/10 [ 7200/11751] │ batch_loss=5666.7861 │ grad_norm=111066.6328
  Epoch 3/10 [ 7210/11751] │ batch_loss=24249.9199 │ grad_norm=609506.1875
  Epoch 3/10 [ 7220/11751] │ batch_loss=5104.6924 │ grad_norm=122812.7031
  Epoch 3/10 [ 7230/11751] │ batch_loss=2031.4994 │ grad_norm=33520.1680
  Epoch 3/10 [ 7240/11751] │ batch_loss=2532.3882 │ grad_norm=50801.1602
  Epoch 3/10 [ 7250/11751] │ batch_loss=12801.5430 │ grad_norm=435731.2188
  Epoch 3/10 [ 7260/11751] │ batch_loss=4688.0078 │ grad_norm=139545.5000
  Epoch 3/10 [ 7270/11751] │ batch_loss=31815.7969 │ grad_norm=444221.5938
  Epoch 3/10 [ 7280/11751] │ batch_loss=2864.7742 │ grad_norm=81358.1172
  Epoch 3/10 [ 7290/11751] │ batch_loss=4347.2773 │ grad_norm=89878.5625
  Epoch 3/10 [ 7300/11751] │ batch_loss=5308.6372 │ grad_norm=127257.3359
  Epoch 3/10 [ 7310/11751] │ batch_loss=7272.3271 │ grad_norm=133037.7031
  Epoch 3/10 [ 7320/11751] │ batch_loss=12510.9609 │ grad_norm=323128.6562
  Epoch 3/10 [ 7330/11751] │ batch_loss=4583.8486 │ grad_norm=108964.7812
  Epoch 3/10 [ 7340/11751] │ batch_loss=3881.0635 │ grad_norm=70797.8906
  Epoch 3/10 [ 7350/11751] │ batch_loss=2201.5088 │ grad_norm=45603.2773
  Epoch 3/10 [ 7360/11751] │ batch_loss=3372.2046 │ grad_norm=59550.2383
  Epoch 3/10 [ 7370/11751] │ batch_loss=3302.5439 │ grad_norm=53842.0508
  Epoch 3/10 [ 7380/11751] │ batch_loss=4042.4744 │ grad_norm=68640.7891
  Epoch 3/10 [ 7390/11751] │ batch_loss=2311.0867 │ grad_norm=68057.2500
  Epoch 3/10 [ 7400/11751] │ batch_loss=2611.9712 │ grad_norm=59153.6523
  Epoch 3/10 [ 7410/11751] │ batch_loss=1681.0298 │ grad_norm=41135.4141
  Epoch 3/10 [ 7420/11751] │ batch_loss=4588.7324 │ grad_norm=83622.2734
  Epoch 3/10 [ 7430/11751] │ batch_loss=9594.8770 │ grad_norm=254877.1875
  Epoch 3/10 [ 7440/11751] │ batch_loss=3746.5854 │ grad_norm=73193.7109
