Starting model=transformer epochs=10 batch=2 on host pax064
resume=<auto> run_dir=<auto>
CUDA_VISIBLE_DEVICES=0
Sun Apr 26 19:20:25 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 575.57.08              Driver Version: 575.57.08      CUDA Version: 12.9     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA L40S                    On  |   00000000:3F:00.0 Off |                    0 |
| N/A   33C    P8             35W /  350W |       0MiB /  46068MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
torch.cuda.is_available = True
torch.cuda.device_count = 1
torch.cuda.current_device = 0
torch.cuda.get_device_name(0) = NVIDIA L40S
--- Starting Training on cuda ---
Populating dataset normalization statistics...
Stats loaded. Example Zone 0 (ME) - Mean: 1314.04, Std: 215.34
Resuming from checkpoint: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/transformer/runs/job-483062/latest.pt (next epoch 6)
  Epoch 8/10 [ 8990/11751] │ batch_loss=6228.1484 │ grad_norm=134672.4531
  Epoch 8/10 [ 9000/11751] │ batch_loss=1464.6709 │ grad_norm=51713.0703
  Epoch 8/10 [ 9010/11751] │ batch_loss=4191.5889 │ grad_norm=176772.2031
  Epoch 8/10 [ 9020/11751] │ batch_loss=1735.7012 │ grad_norm=57082.5000
  Epoch 8/10 [ 9030/11751] │ batch_loss=1270.6714 │ grad_norm=36016.0586
  Epoch 8/10 [ 9040/11751] │ batch_loss=2332.7207 │ grad_norm=76165.7578
  Epoch 8/10 [ 9050/11751] │ batch_loss=2993.8018 │ grad_norm=108600.0078
  Epoch 8/10 [ 9060/11751] │ batch_loss=2664.6394 │ grad_norm=137622.3125
  Epoch 8/10 [ 9070/11751] │ batch_loss=8263.3652 │ grad_norm=325434.6875
  Epoch 8/10 [ 9080/11751] │ batch_loss=1742.7683 │ grad_norm=67685.9141
  Epoch 8/10 [ 9090/11751] │ batch_loss=1480.2552 │ grad_norm=49129.0039
  Epoch 8/10 [ 9100/11751] │ batch_loss=1088.5667 │ grad_norm=37248.5938
  Epoch 8/10 [ 9110/11751] │ batch_loss=1458.3411 │ grad_norm=25976.2852
  Epoch 8/10 [ 9120/11751] │ batch_loss=5577.4570 │ grad_norm=154123.9219
  Epoch 8/10 [ 9130/11751] │ batch_loss=4948.2866 │ grad_norm=131933.9062
  Epoch 8/10 [ 9140/11751] │ batch_loss=2377.5085 │ grad_norm=68740.3672
  Epoch 8/10 [ 9150/11751] │ batch_loss=957.6200 │ grad_norm=24577.3965
  Epoch 8/10 [ 9160/11751] │ batch_loss=4486.6387 │ grad_norm=88040.2578
  Epoch 8/10 [ 9170/11751] │ batch_loss=1011.3190 │ grad_norm=35662.1211
  Epoch 8/10 [ 9180/11751] │ batch_loss=7246.4023 │ grad_norm=171105.2656
  Epoch 8/10 [ 9190/11751] │ batch_loss=3905.6362 │ grad_norm=116037.5938
  Epoch 8/10 [ 9200/11751] │ batch_loss=4807.2588 │ grad_norm=175673.3125
  Epoch 8/10 [ 9210/11751] │ batch_loss=2347.7603 │ grad_norm=57945.5078
  Epoch 8/10 [ 9220/11751] │ batch_loss=1556.1096 │ grad_norm=46606.0234
  Epoch 8/10 [ 9230/11751] │ batch_loss=3923.2539 │ grad_norm=109592.0625
  Epoch 8/10 [ 9240/11751] │ batch_loss=2595.5701 │ grad_norm=40901.5430
  Epoch 8/10 [ 9250/11751] │ batch_loss=2588.9558 │ grad_norm=74312.5547
  Epoch 8/10 [ 9260/11751] │ batch_loss=1408.7045 │ grad_norm=28511.3594
  Epoch 8/10 [ 9270/11751] │ batch_loss=3904.7449 │ grad_norm=98987.3828
  Epoch 8/10 [ 9280/11751] │ batch_loss=1328.0754 │ grad_norm=28841.5703
  Epoch 8/10 [ 9290/11751] │ batch_loss=1839.4539 │ grad_norm=34313.8867
  Epoch 8/10 [ 9300/11751] │ batch_loss=3285.6270 │ grad_norm=90966.0859
  Epoch 8/10 [ 9310/11751] │ batch_loss=1025.5831 │ grad_norm=26593.7070
  Epoch 8/10 [ 9320/11751] │ batch_loss=2472.6296 │ grad_norm=84492.4922
  Epoch 8/10 [ 9330/11751] │ batch_loss=1145.3574 │ grad_norm=31413.6270
  Epoch 8/10 [ 9340/11751] │ batch_loss=3586.0034 │ grad_norm=108302.3594
  Epoch 8/10 [ 9350/11751] │ batch_loss=1680.0067 │ grad_norm=28231.1738
  Epoch 8/10 [ 9360/11751] │ batch_loss=1044.3488 │ grad_norm=21348.6270
  Epoch 8/10 [ 9370/11751] │ batch_loss=2794.8572 │ grad_norm=61265.3633
  Epoch 8/10 [ 9380/11751] │ batch_loss=1232.8601 │ grad_norm=23619.9043
  Epoch 8/10 [ 9390/11751] │ batch_loss=3398.2634 │ grad_norm=106829.6406
  Epoch 8/10 [ 9400/11751] │ batch_loss=7708.2632 │ grad_norm=272775.5312
  Epoch 8/10 [ 9410/11751] │ batch_loss=7323.2046 │ grad_norm=252724.5625
  Epoch 8/10 [ 9420/11751] │ batch_loss=2928.2615 │ grad_norm=61906.1484
  Epoch 8/10 [ 9430/11751] │ batch_loss=1853.6553 │ grad_norm=50538.1953
  Epoch 8/10 [ 9440/11751] │ batch_loss=2125.6384 │ grad_norm=75911.0391
  Epoch 8/10 [ 9450/11751] │ batch_loss=2459.4629 │ grad_norm=72053.8594
  Epoch 8/10 [ 9460/11751] │ batch_loss=2051.2820 │ grad_norm=56706.4219
  Epoch 8/10 [ 9470/11751] │ batch_loss=2466.3125 │ grad_norm=71162.5391
  Epoch 8/10 [ 9480/11751] │ batch_loss=2937.7048 │ grad_norm=95335.9375
  Epoch 8/10 [ 9490/11751] │ batch_loss=3105.2996 │ grad_norm=95007.8281
  Epoch 8/10 [ 9500/11751] │ batch_loss=12526.2061 │ grad_norm=478629.1875
  Epoch 8/10 [ 9510/11751] │ batch_loss=1003.0819 │ grad_norm=21257.1133
  Epoch 8/10 [ 9520/11751] │ batch_loss=6379.2734 │ grad_norm=148486.7344
  Epoch 8/10 [ 9530/11751] │ batch_loss=2890.8159 │ grad_norm=58270.4023
  Epoch 8/10 [ 9540/11751] │ batch_loss=1145.9259 │ grad_norm=27436.2578
  Epoch 8/10 [ 9550/11751] │ batch_loss=2241.8862 │ grad_norm=43679.4023
  Epoch 8/10 [ 9560/11751] │ batch_loss=3284.9785 │ grad_norm=115082.8750
  Epoch 8/10 [ 9570/11751] │ batch_loss=1864.5364 │ grad_norm=63403.3242
  Epoch 8/10 [ 9580/11751] │ batch_loss=1715.9119 │ grad_norm=36087.3281
  Epoch 8/10 [ 9590/11751] │ batch_loss=1621.1884 │ grad_norm=47904.2227
  Epoch 8/10 [ 9600/11751] │ batch_loss=1135.4875 │ grad_norm=21261.4375
  Epoch 8/10 [ 9610/11751] │ batch_loss=1790.9092 │ grad_norm=49865.0586
  Epoch 8/10 [ 9620/11751] │ batch_loss=1585.7810 │ grad_norm=26127.0938
  Epoch 8/10 [ 9630/11751] │ batch_loss=3598.0762 │ grad_norm=120464.0234
  Epoch 8/10 [ 9640/11751] │ batch_loss=1912.5354 │ grad_norm=39242.3906
  Epoch 8/10 [ 9650/11751] │ batch_loss=1142.2837 │ grad_norm=37619.5586
  Epoch 8/10 [ 9660/11751] │ batch_loss=1858.9828 │ grad_norm=57002.0508
  Epoch 8/10 [ 9670/11751] │ batch_loss=4120.9043 │ grad_norm=112552.9375
  Epoch 8/10 [ 9680/11751] │ batch_loss=3291.0596 │ grad_norm=77076.1094
  Epoch 8/10 [ 9690/11751] │ batch_loss=3713.3562 │ grad_norm=58152.5156
  Epoch 8/10 [ 9700/11751] │ batch_loss=1842.5852 │ grad_norm=52450.8789
  Epoch 8/10 [ 9710/11751] │ batch_loss=2851.3481 │ grad_norm=52818.7109
  Epoch 8/10 [ 9720/11751] │ batch_loss=2149.3247 │ grad_norm=62895.4375
  Epoch 8/10 [ 9730/11751] │ batch_loss=1271.6322 │ grad_norm=28886.1855
  Epoch 8/10 [ 9740/11751] │ batch_loss=2520.9297 │ grad_norm=68558.9531
  Epoch 8/10 [ 9750/11751] │ batch_loss=2348.1279 │ grad_norm=79327.1016
  Epoch 8/10 [ 9760/11751] │ batch_loss=1357.6614 │ grad_norm=33677.2578
  Epoch 8/10 [ 9770/11751] │ batch_loss=975.1025 │ grad_norm=31616.6328
  Epoch 8/10 [ 9780/11751] │ batch_loss=1785.4604 │ grad_norm=43392.6641
  Epoch 8/10 [ 9790/11751] │ batch_loss=2201.9395 │ grad_norm=60073.0859
  Epoch 8/10 [ 9800/11751] │ batch_loss=1002.1116 │ grad_norm=23675.1484
  Epoch 8/10 [ 9810/11751] │ batch_loss=3383.9434 │ grad_norm=103083.6562
  Epoch 8/10 [ 9820/11751] │ batch_loss=3759.3315 │ grad_norm=69759.6016
  Epoch 8/10 [ 9830/11751] │ batch_loss=1814.8538 │ grad_norm=47520.0195
  Epoch 8/10 [ 9840/11751] │ batch_loss=4988.3027 │ grad_norm=83701.1953
  Epoch 8/10 [ 9850/11751] │ batch_loss=1022.8434 │ grad_norm=20367.2324
  Epoch 8/10 [ 9860/11751] │ batch_loss=1952.8480 │ grad_norm=54973.9141
  Epoch 8/10 [ 9870/11751] │ batch_loss=2372.6472 │ grad_norm=42457.7383
  Epoch 8/10 [ 9880/11751] │ batch_loss=1565.5615 │ grad_norm=31363.4082
  Epoch 8/10 [ 9890/11751] │ batch_loss=2396.5569 │ grad_norm=86144.4375
  Epoch 8/10 [ 9900/11751] │ batch_loss=5212.1572 │ grad_norm=157057.3125
  Epoch 8/10 [ 9910/11751] │ batch_loss=1230.6362 │ grad_norm=25802.9785
  Epoch 8/10 [ 9920/11751] │ batch_loss=1957.5374 │ grad_norm=32914.3086
  Epoch 8/10 [ 9930/11751] │ batch_loss=1742.7875 │ grad_norm=33137.5703
  Epoch 8/10 [ 9940/11751] │ batch_loss=2761.7986 │ grad_norm=83118.9219
  Epoch 8/10 [ 9950/11751] │ batch_loss=2991.6919 │ grad_norm=86099.2031
  Epoch 8/10 [ 9960/11751] │ batch_loss=1296.3105 │ grad_norm=40047.5742
  Epoch 8/10 [ 9970/11751] │ batch_loss=1657.4354 │ grad_norm=50409.1602
  Epoch 8/10 [ 9980/11751] │ batch_loss=2614.0737 │ grad_norm=87835.3672
  Epoch 8/10 [ 9990/11751] │ batch_loss=1068.5222 │ grad_norm=31715.1309
  Epoch 8/10 [10000/11751] │ batch_loss=1320.0404 │ grad_norm=36443.4883
  Epoch 8/10 [10010/11751] │ batch_loss=1298.0415 │ grad_norm=31568.8086
  Epoch 8/10 [10020/11751] │ batch_loss=1704.4310 │ grad_norm=24588.1191
  Epoch 8/10 [10030/11751] │ batch_loss=4758.3936 │ grad_norm=126568.9297
  Epoch 8/10 [10040/11751] │ batch_loss=6406.9619 │ grad_norm=198475.4375
  Epoch 8/10 [10050/11751] │ batch_loss=921.7435 │ grad_norm=18695.7305
  Epoch 8/10 [10060/11751] │ batch_loss=1118.4885 │ grad_norm=22285.9219
  Epoch 8/10 [10070/11751] │ batch_loss=5054.1831 │ grad_norm=179739.6562
  Epoch 8/10 [10080/11751] │ batch_loss=5033.0869 │ grad_norm=167354.1875
  Epoch 8/10 [10090/11751] │ batch_loss=1317.9902 │ grad_norm=33130.4375
  Epoch 8/10 [10100/11751] │ batch_loss=1193.7416 │ grad_norm=31476.2344
  Epoch 8/10 [10110/11751] │ batch_loss=3746.0566 │ grad_norm=97299.6016
  Epoch 8/10 [10120/11751] │ batch_loss=3139.3335 │ grad_norm=49924.6914
  Epoch 8/10 [10130/11751] │ batch_loss=2866.1089 │ grad_norm=93786.3516
  Epoch 8/10 [10140/11751] │ batch_loss=4831.2397 │ grad_norm=191018.2656
  Epoch 8/10 [10150/11751] │ batch_loss=5918.7393 │ grad_norm=204949.6719
  Epoch 8/10 [10160/11751] │ batch_loss=2419.1177 │ grad_norm=56511.2383
  Epoch 8/10 [10170/11751] │ batch_loss=1626.1259 │ grad_norm=27912.7480
  Epoch 8/10 [10180/11751] │ batch_loss=1699.4434 │ grad_norm=28822.8750
  Epoch 8/10 [10190/11751] │ batch_loss=840.0297 │ grad_norm=19496.8887
  Epoch 8/10 [10200/11751] │ batch_loss=987.9276 │ grad_norm=16060.6982
  Epoch 8/10 [10210/11751] │ batch_loss=1977.1074 │ grad_norm=61984.5195
  Epoch 8/10 [10220/11751] │ batch_loss=2666.8562 │ grad_norm=69522.7734
  Epoch 8/10 [10230/11751] │ batch_loss=6523.5938 │ grad_norm=252009.6562
  Epoch 8/10 [10240/11751] │ batch_loss=895.4224 │ grad_norm=18355.0781
  Epoch 8/10 [10250/11751] │ batch_loss=1471.0728 │ grad_norm=34219.6484
  Epoch 8/10 [10260/11751] │ batch_loss=3491.2195 │ grad_norm=136223.9375
  Epoch 8/10 [10270/11751] │ batch_loss=3549.4653 │ grad_norm=45842.8750
  Epoch 8/10 [10280/11751] │ batch_loss=3008.7910 │ grad_norm=79810.7500
  Epoch 8/10 [10290/11751] │ batch_loss=3162.5232 │ grad_norm=84817.4844
  Epoch 8/10 [10300/11751] │ batch_loss=1422.8187 │ grad_norm=34034.2734
  Epoch 8/10 [10310/11751] │ batch_loss=1577.6677 │ grad_norm=32132.3906
  Epoch 8/10 [10320/11751] │ batch_loss=3355.4819 │ grad_norm=104362.8594
  Epoch 8/10 [10330/11751] │ batch_loss=1720.9258 │ grad_norm=34311.0195
  Epoch 8/10 [10340/11751] │ batch_loss=2557.6733 │ grad_norm=148012.2344
  Epoch 8/10 [10350/11751] │ batch_loss=1240.7236 │ grad_norm=31977.6777
  Epoch 8/10 [10360/11751] │ batch_loss=3659.5378 │ grad_norm=154741.1250
  Epoch 8/10 [10370/11751] │ batch_loss=2413.0408 │ grad_norm=32320.3672
  Epoch 8/10 [10380/11751] │ batch_loss=1193.0419 │ grad_norm=23110.3379
  Epoch 8/10 [10390/11751] │ batch_loss=1836.1346 │ grad_norm=59842.3828
  Epoch 8/10 [10400/11751] │ batch_loss=2624.7280 │ grad_norm=90310.0078
  Epoch 8/10 [10410/11751] │ batch_loss=946.6848 │ grad_norm=40193.4883
  Epoch 8/10 [10420/11751] │ batch_loss=1832.3625 │ grad_norm=41749.8906
  Epoch 8/10 [10430/11751] │ batch_loss=2693.3413 │ grad_norm=29319.9766
  Epoch 8/10 [10440/11751] │ batch_loss=11153.4941 │ grad_norm=395153.3438
  Epoch 8/10 [10450/11751] │ batch_loss=1812.3578 │ grad_norm=48147.0898
  Epoch 8/10 [10460/11751] │ batch_loss=2268.3650 │ grad_norm=43574.4336
  Epoch 8/10 [10470/11751] │ batch_loss=1654.3304 │ grad_norm=48112.1445
  Epoch 8/10 [10480/11751] │ batch_loss=1357.1442 │ grad_norm=44996.6953
  Epoch 8/10 [10490/11751] │ batch_loss=1491.9744 │ grad_norm=44958.6680
  Epoch 8/10 [10500/11751] │ batch_loss=2629.1565 │ grad_norm=30554.9863
  Epoch 8/10 [10510/11751] │ batch_loss=5232.4053 │ grad_norm=135005.4062
  Epoch 8/10 [10520/11751] │ batch_loss=1391.8330 │ grad_norm=60244.4492
  Epoch 8/10 [10530/11751] │ batch_loss=1203.5422 │ grad_norm=34316.1992
  Epoch 8/10 [10540/11751] │ batch_loss=896.5096 │ grad_norm=17710.4375
  Epoch 8/10 [10550/11751] │ batch_loss=1109.8224 │ grad_norm=26852.1699
  Epoch 8/10 [10560/11751] │ batch_loss=2487.2791 │ grad_norm=62350.3438
  Epoch 8/10 [10570/11751] │ batch_loss=945.1069 │ grad_norm=31996.0391
  Epoch 8/10 [10580/11751] │ batch_loss=2318.0779 │ grad_norm=71046.0000
  Epoch 8/10 [10590/11751] │ batch_loss=1057.5315 │ grad_norm=19851.5586
  Epoch 8/10 [10600/11751] │ batch_loss=2219.2573 │ grad_norm=63064.0469
  Epoch 8/10 [10610/11751] │ batch_loss=1460.0917 │ grad_norm=54857.8867
  Epoch 8/10 [10620/11751] │ batch_loss=2072.0430 │ grad_norm=59481.3242
  Epoch 8/10 [10630/11751] │ batch_loss=3647.5117 │ grad_norm=174859.7969
  Epoch 8/10 [10640/11751] │ batch_loss=1413.7190 │ grad_norm=34651.5898
  Epoch 8/10 [10650/11751] │ batch_loss=3095.7751 │ grad_norm=68750.8438
  Epoch 8/10 [10660/11751] │ batch_loss=2039.6136 │ grad_norm=53469.3750
  Epoch 8/10 [10670/11751] │ batch_loss=4474.2881 │ grad_norm=141015.7500
  Epoch 8/10 [10680/11751] │ batch_loss=2225.4360 │ grad_norm=59608.1875
  Epoch 8/10 [10690/11751] │ batch_loss=1334.0896 │ grad_norm=40173.9219
  Epoch 8/10 [10700/11751] │ batch_loss=1933.3040 │ grad_norm=42150.0508
  Epoch 8/10 [10710/11751] │ batch_loss=1226.7158 │ grad_norm=28355.8047
  Epoch 8/10 [10720/11751] │ batch_loss=4054.9558 │ grad_norm=104873.8594
  Epoch 8/10 [10730/11751] │ batch_loss=1191.5757 │ grad_norm=26104.7227
  Epoch 8/10 [10740/11751] │ batch_loss=4930.6235 │ grad_norm=101734.7188
  Epoch 8/10 [10750/11751] │ batch_loss=1738.4307 │ grad_norm=55593.4336
  Epoch 8/10 [10760/11751] │ batch_loss=2606.2820 │ grad_norm=96943.8281
  Epoch 8/10 [10770/11751] │ batch_loss=2990.3484 │ grad_norm=75873.4922
  Epoch 8/10 [10780/11751] │ batch_loss=4946.7686 │ grad_norm=162732.4688
  Epoch 8/10 [10790/11751] │ batch_loss=1221.6504 │ grad_norm=23273.1348
  Epoch 8/10 [10800/11751] │ batch_loss=822.8212 │ grad_norm=17043.1602
  Epoch 8/10 [10810/11751] │ batch_loss=1568.0673 │ grad_norm=70274.3906
  Epoch 8/10 [10820/11751] │ batch_loss=2463.6619 │ grad_norm=38316.5469
  Epoch 8/10 [10830/11751] │ batch_loss=1078.1692 │ grad_norm=26881.9414
  Epoch 8/10 [10840/11751] │ batch_loss=1241.3834 │ grad_norm=19306.3164
  Epoch 8/10 [10850/11751] │ batch_loss=1188.8340 │ grad_norm=30706.8535
  Epoch 8/10 [10860/11751] │ batch_loss=2708.3792 │ grad_norm=90915.7344
  Epoch 8/10 [10870/11751] │ batch_loss=2676.7024 │ grad_norm=58328.9336
  Epoch 8/10 [10880/11751] │ batch_loss=1890.3715 │ grad_norm=48675.2344
  Epoch 8/10 [10890/11751] │ batch_loss=1666.2548 │ grad_norm=40878.6680
  Epoch 8/10 [10900/11751] │ batch_loss=3824.9519 │ grad_norm=118646.3828
  Epoch 8/10 [10910/11751] │ batch_loss=1660.5721 │ grad_norm=46291.9648
  Epoch 8/10 [10920/11751] │ batch_loss=4295.0244 │ grad_norm=154133.4062
  Epoch 8/10 [10930/11751] │ batch_loss=1116.3389 │ grad_norm=39677.7500
  Epoch 8/10 [10940/11751] │ batch_loss=2474.9683 │ grad_norm=92515.9062
  Epoch 8/10 [10950/11751] │ batch_loss=1298.0725 │ grad_norm=20963.3652
  Epoch 8/10 [10960/11751] │ batch_loss=1905.3607 │ grad_norm=37603.0234
  Epoch 8/10 [10970/11751] │ batch_loss=2405.5791 │ grad_norm=54657.7617
  Epoch 8/10 [10980/11751] │ batch_loss=1460.2349 │ grad_norm=27822.1016
  Epoch 8/10 [10990/11751] │ batch_loss=2984.0908 │ grad_norm=110714.4688
  Epoch 8/10 [11000/11751] │ batch_loss=1551.2297 │ grad_norm=39531.5430
  Epoch 8/10 [11010/11751] │ batch_loss=4867.1826 │ grad_norm=211688.8594
  Epoch 8/10 [11020/11751] │ batch_loss=1100.0280 │ grad_norm=21058.4902
  Epoch 8/10 [11030/11751] │ batch_loss=5907.9668 │ grad_norm=148707.4062
  Epoch 8/10 [11040/11751] │ batch_loss=2358.5122 │ grad_norm=64002.1289
  Epoch 8/10 [11050/11751] │ batch_loss=1165.2593 │ grad_norm=27643.5234
  Epoch 8/10 [11060/11751] │ batch_loss=1654.8699 │ grad_norm=55139.9141
  Epoch 8/10 [11070/11751] │ batch_loss=2642.7922 │ grad_norm=52952.9570
  Epoch 8/10 [11080/11751] │ batch_loss=1281.5332 │ grad_norm=24456.8535
  Epoch 8/10 [11090/11751] │ batch_loss=2036.0625 │ grad_norm=49174.6836
  Epoch 8/10 [11100/11751] │ batch_loss=2104.7222 │ grad_norm=56179.4648
  Epoch 8/10 [11110/11751] │ batch_loss=1198.1072 │ grad_norm=25395.0898
  Epoch 8/10 [11120/11751] │ batch_loss=1407.4478 │ grad_norm=40994.9688
  Epoch 8/10 [11130/11751] │ batch_loss=1787.0913 │ grad_norm=50909.0469
  Epoch 8/10 [11140/11751] │ batch_loss=7756.4702 │ grad_norm=286741.9688
  Epoch 8/10 [11150/11751] │ batch_loss=4584.1997 │ grad_norm=138671.3125
  Epoch 8/10 [11160/11751] │ batch_loss=1170.4304 │ grad_norm=20384.2422
  Epoch 8/10 [11170/11751] │ batch_loss=900.3632 │ grad_norm=21052.7695
  Epoch 8/10 [11180/11751] │ batch_loss=6334.3745 │ grad_norm=186114.1406
  Epoch 8/10 [11190/11751] │ batch_loss=2974.0046 │ grad_norm=52553.2383
  Epoch 8/10 [11200/11751] │ batch_loss=3813.4890 │ grad_norm=138037.1875
  Epoch 8/10 [11210/11751] │ batch_loss=2138.1704 │ grad_norm=47105.8867
  Epoch 8/10 [11220/11751] │ batch_loss=4732.0327 │ grad_norm=192016.5781
  Epoch 8/10 [11230/11751] │ batch_loss=1729.9426 │ grad_norm=42596.3320
  Epoch 8/10 [11240/11751] │ batch_loss=1647.2666 │ grad_norm=46909.4453
  Epoch 8/10 [11250/11751] │ batch_loss=1651.7871 │ grad_norm=44655.2188
  Epoch 8/10 [11260/11751] │ batch_loss=1245.5848 │ grad_norm=43336.5117
  Epoch 8/10 [11270/11751] │ batch_loss=1667.3630 │ grad_norm=33047.7031
  Epoch 8/10 [11280/11751] │ batch_loss=908.7990 │ grad_norm=26782.9961
  Epoch 8/10 [11290/11751] │ batch_loss=2595.5688 │ grad_norm=56670.1484
  Epoch 8/10 [11300/11751] │ batch_loss=3803.3843 │ grad_norm=141435.0938
  Epoch 8/10 [11310/11751] │ batch_loss=1299.4958 │ grad_norm=38362.7617
  Epoch 8/10 [11320/11751] │ batch_loss=3099.6909 │ grad_norm=71633.4609
  Epoch 8/10 [11330/11751] │ batch_loss=1000.5546 │ grad_norm=20037.1699
  Epoch 8/10 [11340/11751] │ batch_loss=1914.1748 │ grad_norm=84227.2656
  Epoch 8/10 [11350/11751] │ batch_loss=1436.0853 │ grad_norm=43583.5391
  Epoch 8/10 [11360/11751] │ batch_loss=7044.2710 │ grad_norm=257570.4375
  Epoch 8/10 [11370/11751] │ batch_loss=1268.7830 │ grad_norm=29077.5293
  Epoch 8/10 [11380/11751] │ batch_loss=2190.9214 │ grad_norm=72883.3047
  Epoch 8/10 [11390/11751] │ batch_loss=3025.9148 │ grad_norm=71825.4141
  Epoch 8/10 [11400/11751] │ batch_loss=679.1865 │ grad_norm=20098.0977
  Epoch 8/10 [11410/11751] │ batch_loss=4148.0259 │ grad_norm=167385.8125
  Epoch 8/10 [11420/11751] │ batch_loss=1444.7681 │ grad_norm=27236.2520
  Epoch 8/10 [11430/11751] │ batch_loss=4799.2061 │ grad_norm=149861.0312
  Epoch 8/10 [11440/11751] │ batch_loss=2715.4893 │ grad_norm=57820.1758
  Epoch 8/10 [11450/11751] │ batch_loss=1061.6304 │ grad_norm=25501.0430
  Epoch 8/10 [11460/11751] │ batch_loss=1942.4515 │ grad_norm=50241.3672
  Epoch 8/10 [11470/11751] │ batch_loss=1491.6836 │ grad_norm=30794.4375
  Epoch 8/10 [11480/11751] │ batch_loss=4987.6475 │ grad_norm=168143.8281
  Epoch 8/10 [11490/11751] │ batch_loss=2678.0181 │ grad_norm=64271.2930
  Epoch 8/10 [11500/11751] │ batch_loss=1742.6211 │ grad_norm=46711.4258
  Epoch 8/10 [11510/11751] │ batch_loss=1149.8110 │ grad_norm=36803.4102
  Epoch 8/10 [11520/11751] │ batch_loss=3136.0525 │ grad_norm=70405.7188
  Epoch 8/10 [11530/11751] │ batch_loss=3069.7378 │ grad_norm=121155.1875
  Epoch 8/10 [11540/11751] │ batch_loss=6775.2358 │ grad_norm=199245.7500
  Epoch 8/10 [11550/11751] │ batch_loss=3968.0205 │ grad_norm=103196.7344
  Epoch 8/10 [11560/11751] │ batch_loss=2462.6968 │ grad_norm=80550.8281
  Epoch 8/10 [11570/11751] │ batch_loss=1608.6025 │ grad_norm=27714.6250
  Epoch 8/10 [11580/11751] │ batch_loss=2742.2644 │ grad_norm=79139.9844
  Epoch 8/10 [11590/11751] │ batch_loss=18358.0430 │ grad_norm=496036.4375
  Epoch 8/10 [11600/11751] │ batch_loss=1255.8372 │ grad_norm=21473.6074
  Epoch 8/10 [11610/11751] │ batch_loss=1876.2209 │ grad_norm=63197.9961
  Epoch 8/10 [11620/11751] │ batch_loss=749.7568 │ grad_norm=17451.8711
  Epoch 8/10 [11630/11751] │ batch_loss=2304.2856 │ grad_norm=54594.5273
  Epoch 8/10 [11640/11751] │ batch_loss=7810.9976 │ grad_norm=252814.7656
  Epoch 8/10 [11650/11751] │ batch_loss=6349.3477 │ grad_norm=253976.1719
  Epoch 8/10 [11660/11751] │ batch_loss=876.5969 │ grad_norm=26023.7129
  Epoch 8/10 [11670/11751] │ batch_loss=1917.9263 │ grad_norm=51088.1445
  Epoch 8/10 [11680/11751] │ batch_loss=1293.0923 │ grad_norm=24834.8516
  Epoch 8/10 [11690/11751] │ batch_loss=1239.8467 │ grad_norm=17816.4863
  Epoch 8/10 [11700/11751] │ batch_loss=1336.2344 │ grad_norm=29634.5645
  Epoch 8/10 [11710/11751] │ batch_loss=2178.9229 │ grad_norm=49536.3398
  Epoch 8/10 [11720/11751] │ batch_loss=2990.5933 │ grad_norm=76865.7891
  Epoch 8/10 [11730/11751] │ batch_loss=1961.5039 │ grad_norm=58689.2656
  Epoch 8/10 [11740/11751] │ batch_loss=1729.3080 │ grad_norm=45537.5039
  Epoch 8/10 [11750/11751] │ batch_loss=1357.7419 │ grad_norm=32117.8320
  Epoch 8/10 [11751/11751] │ batch_loss=3588.3647 │ grad_norm=162911.0938

Epoch  8/10 │ train_loss=2671.4679 │ train rmse=51.6862 │ mae=34.7476 │ rse=0.0564 │ val_loss=3917.7596 │ val rmse=62.5920 │ mae=41.7480 │ rse=0.0783 │ gap=+1246.2917 │ lr=1.00e-04 │ 8190.2s
  ✓ New best checkpoint saved to: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/transformer/runs/job-483062/best.pt
  ✓ Epoch checkpoint saved to: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/transformer/runs/job-483062/epoch_008.pt
  ✓ Latest checkpoint updated at: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/transformer/runs/job-483062/latest.pt

  Epoch 9/10 [   10/11751] │ batch_loss=970.3901 │ grad_norm=23234.6816
  Epoch 9/10 [   20/11751] │ batch_loss=2032.7352 │ grad_norm=71137.9531
  Epoch 9/10 [   30/11751] │ batch_loss=3946.4072 │ grad_norm=89339.0000
  Epoch 9/10 [   40/11751] │ batch_loss=1300.1725 │ grad_norm=37667.1445
