Starting model=transformer epochs=10 batch=2 on host pax048
resume=<auto> run_dir=<auto>
CUDA_VISIBLE_DEVICES=0
Sun Apr 26 06:26:56 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 575.57.08              Driver Version: 575.57.08      CUDA Version: 12.9     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA L40                     On  |   00000000:4A:00.0 Off |                    0 |
| N/A   31C    P8             35W /  300W |       0MiB /  46068MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
torch.cuda.is_available = True
torch.cuda.device_count = 1
torch.cuda.current_device = 0
torch.cuda.get_device_name(0) = NVIDIA L40
--- Starting Training on cuda ---
Populating dataset normalization statistics...
Stats loaded. Example Zone 0 (ME) - Mean: 1314.04, Std: 215.34
Resuming from checkpoint: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/transformer/runs/job-483062/latest.pt (next epoch 3)
  Epoch 5/10 [ 1660/11751] │ batch_loss=2571.2666 │ grad_norm=59644.2070
  Epoch 5/10 [ 1670/11751] │ batch_loss=2255.1055 │ grad_norm=63213.3828
  Epoch 5/10 [ 1680/11751] │ batch_loss=2521.3176 │ grad_norm=60157.7695
  Epoch 5/10 [ 1690/11751] │ batch_loss=3528.6855 │ grad_norm=88392.8125
  Epoch 5/10 [ 1700/11751] │ batch_loss=3202.3301 │ grad_norm=71882.4375
  Epoch 5/10 [ 1710/11751] │ batch_loss=3522.2324 │ grad_norm=112079.1953
  Epoch 5/10 [ 1720/11751] │ batch_loss=3104.3164 │ grad_norm=85449.5312
  Epoch 5/10 [ 1730/11751] │ batch_loss=4484.9814 │ grad_norm=118164.6719
  Epoch 5/10 [ 1740/11751] │ batch_loss=2134.1284 │ grad_norm=52716.8164
  Epoch 5/10 [ 1750/11751] │ batch_loss=1776.7861 │ grad_norm=45189.3828
  Epoch 5/10 [ 1760/11751] │ batch_loss=2612.0947 │ grad_norm=70385.4531
  Epoch 5/10 [ 1770/11751] │ batch_loss=4427.1494 │ grad_norm=124421.8594
  Epoch 5/10 [ 1780/11751] │ batch_loss=6176.1929 │ grad_norm=209709.5312
  Epoch 5/10 [ 1790/11751] │ batch_loss=12684.5840 │ grad_norm=296752.6562
  Epoch 5/10 [ 1800/11751] │ batch_loss=2395.5222 │ grad_norm=52101.3359
  Epoch 5/10 [ 1810/11751] │ batch_loss=2946.3914 │ grad_norm=94118.1172
  Epoch 5/10 [ 1820/11751] │ batch_loss=5024.7061 │ grad_norm=168081.5938
  Epoch 5/10 [ 1830/11751] │ batch_loss=1352.1636 │ grad_norm=30199.7559
  Epoch 5/10 [ 1840/11751] │ batch_loss=2654.7937 │ grad_norm=42353.0547
  Epoch 5/10 [ 1850/11751] │ batch_loss=2032.8549 │ grad_norm=57268.6406
  Epoch 5/10 [ 1860/11751] │ batch_loss=4982.2773 │ grad_norm=72903.0625
  Epoch 5/10 [ 1870/11751] │ batch_loss=2725.5374 │ grad_norm=60108.7891
  Epoch 5/10 [ 1880/11751] │ batch_loss=8096.5098 │ grad_norm=359387.2812
  Epoch 5/10 [ 1890/11751] │ batch_loss=2119.5776 │ grad_norm=42415.1523
  Epoch 5/10 [ 1900/11751] │ batch_loss=1712.8857 │ grad_norm=38250.7969
  Epoch 5/10 [ 1910/11751] │ batch_loss=3232.2097 │ grad_norm=80874.3672
  Epoch 5/10 [ 1920/11751] │ batch_loss=2306.3730 │ grad_norm=71544.2109
  Epoch 5/10 [ 1930/11751] │ batch_loss=6483.2480 │ grad_norm=119603.0781
  Epoch 5/10 [ 1940/11751] │ batch_loss=3113.2979 │ grad_norm=68258.9141
  Epoch 5/10 [ 1950/11751] │ batch_loss=3467.0125 │ grad_norm=84268.1406
  Epoch 5/10 [ 1960/11751] │ batch_loss=6970.7236 │ grad_norm=160479.0469
  Epoch 5/10 [ 1970/11751] │ batch_loss=2028.3656 │ grad_norm=38649.0195
  Epoch 5/10 [ 1980/11751] │ batch_loss=6949.9800 │ grad_norm=270953.1875
  Epoch 5/10 [ 1990/11751] │ batch_loss=4048.2097 │ grad_norm=127155.6094
  Epoch 5/10 [ 2000/11751] │ batch_loss=4585.2305 │ grad_norm=125051.7734
  Epoch 5/10 [ 2010/11751] │ batch_loss=1887.5228 │ grad_norm=45458.2500
  Epoch 5/10 [ 2020/11751] │ batch_loss=1894.8247 │ grad_norm=44047.3008
  Epoch 5/10 [ 2030/11751] │ batch_loss=3242.8269 │ grad_norm=76632.3281
  Epoch 5/10 [ 2040/11751] │ batch_loss=5940.9116 │ grad_norm=122495.0859
  Epoch 5/10 [ 2050/11751] │ batch_loss=3837.4976 │ grad_norm=68037.5078
  Epoch 5/10 [ 2060/11751] │ batch_loss=6488.2119 │ grad_norm=159895.9219
  Epoch 5/10 [ 2070/11751] │ batch_loss=2524.8748 │ grad_norm=54786.5508
  Epoch 5/10 [ 2080/11751] │ batch_loss=13520.7412 │ grad_norm=378088.0938
  Epoch 5/10 [ 2090/11751] │ batch_loss=5221.3301 │ grad_norm=161280.6562
  Epoch 5/10 [ 2100/11751] │ batch_loss=3219.3281 │ grad_norm=72459.0859
  Epoch 5/10 [ 2110/11751] │ batch_loss=5207.3135 │ grad_norm=87556.0234
  Epoch 5/10 [ 2120/11751] │ batch_loss=2349.1416 │ grad_norm=45124.3828
  Epoch 5/10 [ 2130/11751] │ batch_loss=2272.8325 │ grad_norm=64584.2969
  Epoch 5/10 [ 2140/11751] │ batch_loss=4332.7666 │ grad_norm=80861.5703
  Epoch 5/10 [ 2150/11751] │ batch_loss=6421.6602 │ grad_norm=159710.7500
  Epoch 5/10 [ 2160/11751] │ batch_loss=11554.3672 │ grad_norm=306632.1875
  Epoch 5/10 [ 2170/11751] │ batch_loss=2056.2661 │ grad_norm=71308.5234
  Epoch 5/10 [ 2180/11751] │ batch_loss=10864.7959 │ grad_norm=199352.6719
  Epoch 5/10 [ 2190/11751] │ batch_loss=2936.6716 │ grad_norm=52692.9258
  Epoch 5/10 [ 2200/11751] │ batch_loss=1990.8018 │ grad_norm=36536.5664
  Epoch 5/10 [ 2210/11751] │ batch_loss=7538.1270 │ grad_norm=191689.2812
  Epoch 5/10 [ 2220/11751] │ batch_loss=1519.6277 │ grad_norm=38426.9570
  Epoch 5/10 [ 2230/11751] │ batch_loss=3382.2849 │ grad_norm=68541.4375
  Epoch 5/10 [ 2240/11751] │ batch_loss=2478.6113 │ grad_norm=37267.2734
  Epoch 5/10 [ 2250/11751] │ batch_loss=1711.1488 │ grad_norm=34942.8164
  Epoch 5/10 [ 2260/11751] │ batch_loss=3317.4668 │ grad_norm=69295.2500
  Epoch 5/10 [ 2270/11751] │ batch_loss=2943.0742 │ grad_norm=55458.7031
  Epoch 5/10 [ 2280/11751] │ batch_loss=1540.7806 │ grad_norm=42445.4570
  Epoch 5/10 [ 2290/11751] │ batch_loss=2182.6123 │ grad_norm=56882.9102
  Epoch 5/10 [ 2300/11751] │ batch_loss=5507.7764 │ grad_norm=138057.5156
  Epoch 5/10 [ 2310/11751] │ batch_loss=2558.5796 │ grad_norm=40379.0859
  Epoch 5/10 [ 2320/11751] │ batch_loss=5183.7173 │ grad_norm=171306.7500
  Epoch 5/10 [ 2330/11751] │ batch_loss=7538.0249 │ grad_norm=149314.5156
  Epoch 5/10 [ 2340/11751] │ batch_loss=1558.6611 │ grad_norm=44151.4805
  Epoch 5/10 [ 2350/11751] │ batch_loss=1576.6508 │ grad_norm=27069.7578
  Epoch 5/10 [ 2360/11751] │ batch_loss=1561.8138 │ grad_norm=35786.2227
  Epoch 5/10 [ 2370/11751] │ batch_loss=3330.7546 │ grad_norm=65219.2109
  Epoch 5/10 [ 2380/11751] │ batch_loss=2376.3960 │ grad_norm=52026.4883
  Epoch 5/10 [ 2390/11751] │ batch_loss=4010.8745 │ grad_norm=64496.5195
  Epoch 5/10 [ 2400/11751] │ batch_loss=8081.9922 │ grad_norm=156768.8594
  Epoch 5/10 [ 2410/11751] │ batch_loss=1913.4895 │ grad_norm=46918.2812
  Epoch 5/10 [ 2420/11751] │ batch_loss=1736.8440 │ grad_norm=39233.3086
  Epoch 5/10 [ 2430/11751] │ batch_loss=2859.0522 │ grad_norm=80182.0703
  Epoch 5/10 [ 2440/11751] │ batch_loss=9685.5527 │ grad_norm=324498.1250
  Epoch 5/10 [ 2450/11751] │ batch_loss=4186.8394 │ grad_norm=101068.2500
  Epoch 5/10 [ 2460/11751] │ batch_loss=1654.7170 │ grad_norm=35510.0625
  Epoch 5/10 [ 2470/11751] │ batch_loss=7110.4038 │ grad_norm=169402.9375
  Epoch 5/10 [ 2480/11751] │ batch_loss=4365.2393 │ grad_norm=96059.6328
  Epoch 5/10 [ 2490/11751] │ batch_loss=8777.5645 │ grad_norm=200057.2188
  Epoch 5/10 [ 2500/11751] │ batch_loss=6929.0288 │ grad_norm=232347.5312
  Epoch 5/10 [ 2510/11751] │ batch_loss=4382.7871 │ grad_norm=105577.4062
  Epoch 5/10 [ 2520/11751] │ batch_loss=3068.0898 │ grad_norm=79891.5156
  Epoch 5/10 [ 2530/11751] │ batch_loss=6838.4292 │ grad_norm=222029.3438
  Epoch 5/10 [ 2540/11751] │ batch_loss=1981.0795 │ grad_norm=41251.2461
  Epoch 5/10 [ 2550/11751] │ batch_loss=1882.4333 │ grad_norm=22838.9434
  Epoch 5/10 [ 2560/11751] │ batch_loss=3011.3159 │ grad_norm=93766.0078
  Epoch 5/10 [ 2570/11751] │ batch_loss=5297.7656 │ grad_norm=153783.7344
  Epoch 5/10 [ 2580/11751] │ batch_loss=2432.8499 │ grad_norm=34745.1016
  Epoch 5/10 [ 2590/11751] │ batch_loss=3845.4695 │ grad_norm=92109.1328
  Epoch 5/10 [ 2600/11751] │ batch_loss=1026.3573 │ grad_norm=36266.8164
  Epoch 5/10 [ 2610/11751] │ batch_loss=3082.3579 │ grad_norm=77960.1250
  Epoch 5/10 [ 2620/11751] │ batch_loss=3106.0874 │ grad_norm=68097.5078
  Epoch 5/10 [ 2630/11751] │ batch_loss=2492.0117 │ grad_norm=67838.3438
  Epoch 5/10 [ 2640/11751] │ batch_loss=2979.8945 │ grad_norm=75161.4609
  Epoch 5/10 [ 2650/11751] │ batch_loss=4310.3643 │ grad_norm=65164.8750
  Epoch 5/10 [ 2660/11751] │ batch_loss=2028.1595 │ grad_norm=52332.2305
  Epoch 5/10 [ 2670/11751] │ batch_loss=6256.9766 │ grad_norm=174180.9219
  Epoch 5/10 [ 2680/11751] │ batch_loss=1927.0505 │ grad_norm=60733.1562
  Epoch 5/10 [ 2690/11751] │ batch_loss=8569.9873 │ grad_norm=241001.0156
  Epoch 5/10 [ 2700/11751] │ batch_loss=5548.5674 │ grad_norm=121783.7422
  Epoch 5/10 [ 2710/11751] │ batch_loss=2013.0741 │ grad_norm=30079.5918
  Epoch 5/10 [ 2720/11751] │ batch_loss=4148.4170 │ grad_norm=68315.0312
  Epoch 5/10 [ 2730/11751] │ batch_loss=1910.1101 │ grad_norm=39180.4727
  Epoch 5/10 [ 2740/11751] │ batch_loss=3563.6355 │ grad_norm=86881.8047
  Epoch 5/10 [ 2750/11751] │ batch_loss=1430.0310 │ grad_norm=33357.0312
  Epoch 5/10 [ 2760/11751] │ batch_loss=2931.0210 │ grad_norm=55249.9062
  Epoch 5/10 [ 2770/11751] │ batch_loss=1984.2748 │ grad_norm=54827.2891
  Epoch 5/10 [ 2780/11751] │ batch_loss=3752.1255 │ grad_norm=77159.9297
  Epoch 5/10 [ 2790/11751] │ batch_loss=6312.2339 │ grad_norm=172538.1875
  Epoch 5/10 [ 2800/11751] │ batch_loss=2238.9878 │ grad_norm=62889.3398
  Epoch 5/10 [ 2810/11751] │ batch_loss=5775.7554 │ grad_norm=125639.5078
  Epoch 5/10 [ 2820/11751] │ batch_loss=1478.8953 │ grad_norm=22271.1680
  Epoch 5/10 [ 2830/11751] │ batch_loss=4993.0879 │ grad_norm=97326.7969
  Epoch 5/10 [ 2840/11751] │ batch_loss=10140.8789 │ grad_norm=213432.1250
  Epoch 5/10 [ 2850/11751] │ batch_loss=2191.1960 │ grad_norm=41611.5820
  Epoch 5/10 [ 2860/11751] │ batch_loss=2265.5464 │ grad_norm=74839.4766
  Epoch 5/10 [ 2870/11751] │ batch_loss=6940.5537 │ grad_norm=170102.5625
  Epoch 5/10 [ 2880/11751] │ batch_loss=1410.6249 │ grad_norm=38755.2422
  Epoch 5/10 [ 2890/11751] │ batch_loss=2260.0156 │ grad_norm=41247.6133
  Epoch 5/10 [ 2900/11751] │ batch_loss=79572.6562 │ grad_norm=530885.2500
  Epoch 5/10 [ 2910/11751] │ batch_loss=1515.3773 │ grad_norm=44082.0078
  Epoch 5/10 [ 2920/11751] │ batch_loss=4400.3418 │ grad_norm=128737.3750
  Epoch 5/10 [ 2930/11751] │ batch_loss=3934.8730 │ grad_norm=108709.5156
  Epoch 5/10 [ 2940/11751] │ batch_loss=4758.2847 │ grad_norm=67899.7422
  Epoch 5/10 [ 2950/11751] │ batch_loss=22607.2559 │ grad_norm=445683.4688
  Epoch 5/10 [ 2960/11751] │ batch_loss=2279.9604 │ grad_norm=62988.5703
  Epoch 5/10 [ 2970/11751] │ batch_loss=5178.7144 │ grad_norm=105685.3281
  Epoch 5/10 [ 2980/11751] │ batch_loss=2266.7444 │ grad_norm=65539.7422
  Epoch 5/10 [ 2990/11751] │ batch_loss=2824.4500 │ grad_norm=77649.8281
  Epoch 5/10 [ 3000/11751] │ batch_loss=2899.6121 │ grad_norm=78715.4141
  Epoch 5/10 [ 3010/11751] │ batch_loss=4294.3389 │ grad_norm=152390.0469
  Epoch 5/10 [ 3020/11751] │ batch_loss=1307.0425 │ grad_norm=39321.7656
  Epoch 5/10 [ 3030/11751] │ batch_loss=2123.3650 │ grad_norm=45695.8359
  Epoch 5/10 [ 3040/11751] │ batch_loss=2258.2173 │ grad_norm=55056.1445
  Epoch 5/10 [ 3050/11751] │ batch_loss=1689.2539 │ grad_norm=39271.7266
  Epoch 5/10 [ 3060/11751] │ batch_loss=2179.0398 │ grad_norm=45151.6367
  Epoch 5/10 [ 3070/11751] │ batch_loss=4025.5034 │ grad_norm=79460.6172
  Epoch 5/10 [ 3080/11751] │ batch_loss=2337.8083 │ grad_norm=63532.4766
  Epoch 5/10 [ 3090/11751] │ batch_loss=1204.8035 │ grad_norm=25996.4473
  Epoch 5/10 [ 3100/11751] │ batch_loss=4831.3345 │ grad_norm=69968.7500
  Epoch 5/10 [ 3110/11751] │ batch_loss=3186.5542 │ grad_norm=52287.6641
  Epoch 5/10 [ 3120/11751] │ batch_loss=14551.3672 │ grad_norm=427307.3750
  Epoch 5/10 [ 3130/11751] │ batch_loss=4100.3569 │ grad_norm=91455.4062
  Epoch 5/10 [ 3140/11751] │ batch_loss=5701.0039 │ grad_norm=141809.9844
  Epoch 5/10 [ 3150/11751] │ batch_loss=3121.5867 │ grad_norm=69126.3672
  Epoch 5/10 [ 3160/11751] │ batch_loss=3777.9099 │ grad_norm=78359.6484
  Epoch 5/10 [ 3170/11751] │ batch_loss=3975.3188 │ grad_norm=72160.2969
  Epoch 5/10 [ 3180/11751] │ batch_loss=5870.2827 │ grad_norm=189812.8281
  Epoch 5/10 [ 3190/11751] │ batch_loss=1957.6853 │ grad_norm=34059.7734
  Epoch 5/10 [ 3200/11751] │ batch_loss=4891.9546 │ grad_norm=222651.7344
  Epoch 5/10 [ 3210/11751] │ batch_loss=1943.3347 │ grad_norm=47593.0039
  Epoch 5/10 [ 3220/11751] │ batch_loss=2535.4949 │ grad_norm=63416.5508
  Epoch 5/10 [ 3230/11751] │ batch_loss=3369.9226 │ grad_norm=75863.6172
  Epoch 5/10 [ 3240/11751] │ batch_loss=5637.7788 │ grad_norm=174902.3438
  Epoch 5/10 [ 3250/11751] │ batch_loss=5456.9531 │ grad_norm=119103.5547
  Epoch 5/10 [ 3260/11751] │ batch_loss=860.2526 │ grad_norm=19986.2871
  Epoch 5/10 [ 3270/11751] │ batch_loss=4294.9668 │ grad_norm=101704.8438
  Epoch 5/10 [ 3280/11751] │ batch_loss=3179.4121 │ grad_norm=64817.5312
  Epoch 5/10 [ 3290/11751] │ batch_loss=3879.3662 │ grad_norm=93607.5156
  Epoch 5/10 [ 3300/11751] │ batch_loss=12077.9326 │ grad_norm=58654.7227
  Epoch 5/10 [ 3310/11751] │ batch_loss=4090.5300 │ grad_norm=121529.4375
  Epoch 5/10 [ 3320/11751] │ batch_loss=2815.2939 │ grad_norm=72568.5625
  Epoch 5/10 [ 3330/11751] │ batch_loss=3911.0508 │ grad_norm=96616.3828
  Epoch 5/10 [ 3340/11751] │ batch_loss=3092.8484 │ grad_norm=75670.1875
  Epoch 5/10 [ 3350/11751] │ batch_loss=2464.2048 │ grad_norm=38336.3711
  Epoch 5/10 [ 3360/11751] │ batch_loss=4496.6670 │ grad_norm=167128.0469
  Epoch 5/10 [ 3370/11751] │ batch_loss=21756.7559 │ grad_norm=667880.8750
  Epoch 5/10 [ 3380/11751] │ batch_loss=2066.1880 │ grad_norm=38919.2852
  Epoch 5/10 [ 3390/11751] │ batch_loss=3637.9832 │ grad_norm=69292.5000
  Epoch 5/10 [ 3400/11751] │ batch_loss=2733.1707 │ grad_norm=81721.4766
  Epoch 5/10 [ 3410/11751] │ batch_loss=6229.3179 │ grad_norm=133083.2188
  Epoch 5/10 [ 3420/11751] │ batch_loss=3189.4360 │ grad_norm=59102.3516
  Epoch 5/10 [ 3430/11751] │ batch_loss=12807.4951 │ grad_norm=242403.9531
  Epoch 5/10 [ 3440/11751] │ batch_loss=4980.5605 │ grad_norm=99514.0078
  Epoch 5/10 [ 3450/11751] │ batch_loss=2941.1433 │ grad_norm=73287.3281
  Epoch 5/10 [ 3460/11751] │ batch_loss=3574.2573 │ grad_norm=69253.1641
  Epoch 5/10 [ 3470/11751] │ batch_loss=8988.2559 │ grad_norm=444050.8750
  Epoch 5/10 [ 3480/11751] │ batch_loss=1573.2761 │ grad_norm=26587.4434
  Epoch 5/10 [ 3490/11751] │ batch_loss=3821.0190 │ grad_norm=124875.7344
  Epoch 5/10 [ 3500/11751] │ batch_loss=5927.1499 │ grad_norm=122728.5312
  Epoch 5/10 [ 3510/11751] │ batch_loss=2248.4968 │ grad_norm=40312.0391
  Epoch 5/10 [ 3520/11751] │ batch_loss=6771.2437 │ grad_norm=209452.9688
  Epoch 5/10 [ 3530/11751] │ batch_loss=3800.9062 │ grad_norm=69041.8750
  Epoch 5/10 [ 3540/11751] │ batch_loss=1702.0927 │ grad_norm=28628.9688
  Epoch 5/10 [ 3550/11751] │ batch_loss=4625.3564 │ grad_norm=177881.2969
  Epoch 5/10 [ 3560/11751] │ batch_loss=7567.5225 │ grad_norm=138093.9062
  Epoch 5/10 [ 3570/11751] │ batch_loss=4120.3179 │ grad_norm=75739.8125
  Epoch 5/10 [ 3580/11751] │ batch_loss=10983.0547 │ grad_norm=240895.5625
  Epoch 5/10 [ 3590/11751] │ batch_loss=7072.0972 │ grad_norm=165944.2969
  Epoch 5/10 [ 3600/11751] │ batch_loss=1408.7891 │ grad_norm=26914.6582
  Epoch 5/10 [ 3610/11751] │ batch_loss=9707.2822 │ grad_norm=221433.1875
  Epoch 5/10 [ 3620/11751] │ batch_loss=4145.9312 │ grad_norm=80578.5859
  Epoch 5/10 [ 3630/11751] │ batch_loss=11063.1719 │ grad_norm=246706.3750
  Epoch 5/10 [ 3640/11751] │ batch_loss=2312.4019 │ grad_norm=62448.0391
  Epoch 5/10 [ 3650/11751] │ batch_loss=1673.2572 │ grad_norm=39652.5508
  Epoch 5/10 [ 3660/11751] │ batch_loss=1241.2375 │ grad_norm=27434.2383
  Epoch 5/10 [ 3670/11751] │ batch_loss=3907.2969 │ grad_norm=104063.0391
  Epoch 5/10 [ 3680/11751] │ batch_loss=23573.6406 │ grad_norm=560595.1250
  Epoch 5/10 [ 3690/11751] │ batch_loss=4347.7803 │ grad_norm=98712.5156
  Epoch 5/10 [ 3700/11751] │ batch_loss=2377.4673 │ grad_norm=60947.1523
  Epoch 5/10 [ 3710/11751] │ batch_loss=5379.6538 │ grad_norm=176177.5000
  Epoch 5/10 [ 3720/11751] │ batch_loss=8941.9199 │ grad_norm=121395.8438
  Epoch 5/10 [ 3730/11751] │ batch_loss=7754.3281 │ grad_norm=206050.3594
  Epoch 5/10 [ 3740/11751] │ batch_loss=3111.4001 │ grad_norm=81592.0312
  Epoch 5/10 [ 3750/11751] │ batch_loss=12171.2031 │ grad_norm=256280.5156
  Epoch 5/10 [ 3760/11751] │ batch_loss=920.4722 │ grad_norm=22167.6523
  Epoch 5/10 [ 3770/11751] │ batch_loss=3697.1714 │ grad_norm=91155.9766
  Epoch 5/10 [ 3780/11751] │ batch_loss=12629.8711 │ grad_norm=394907.0000
  Epoch 5/10 [ 3790/11751] │ batch_loss=3689.8164 │ grad_norm=128249.2266
  Epoch 5/10 [ 3800/11751] │ batch_loss=3035.7305 │ grad_norm=98293.7422
  Epoch 5/10 [ 3810/11751] │ batch_loss=3835.0605 │ grad_norm=120011.5469
  Epoch 5/10 [ 3820/11751] │ batch_loss=2607.4131 │ grad_norm=44044.4531
  Epoch 5/10 [ 3830/11751] │ batch_loss=6131.4580 │ grad_norm=176825.9688
  Epoch 5/10 [ 3840/11751] │ batch_loss=2769.2820 │ grad_norm=49236.3125
  Epoch 5/10 [ 3850/11751] │ batch_loss=4604.1997 │ grad_norm=126963.6641
  Epoch 5/10 [ 3860/11751] │ batch_loss=8911.1211 │ grad_norm=224378.9688
  Epoch 5/10 [ 3870/11751] │ batch_loss=4699.4746 │ grad_norm=63503.3828
  Epoch 5/10 [ 3880/11751] │ batch_loss=3516.6445 │ grad_norm=89673.4141
  Epoch 5/10 [ 3890/11751] │ batch_loss=1983.6433 │ grad_norm=43405.5039
  Epoch 5/10 [ 3900/11751] │ batch_loss=5779.1133 │ grad_norm=124807.8203
  Epoch 5/10 [ 3910/11751] │ batch_loss=3269.5776 │ grad_norm=62596.2539
  Epoch 5/10 [ 3920/11751] │ batch_loss=3024.4194 │ grad_norm=78243.6484
  Epoch 5/10 [ 3930/11751] │ batch_loss=2737.8923 │ grad_norm=69006.8281
  Epoch 5/10 [ 3940/11751] │ batch_loss=3728.9265 │ grad_norm=68685.5781
  Epoch 5/10 [ 3950/11751] │ batch_loss=2583.6738 │ grad_norm=88384.0469
  Epoch 5/10 [ 3960/11751] │ batch_loss=2575.9226 │ grad_norm=81701.4766
  Epoch 5/10 [ 3970/11751] │ batch_loss=2679.6431 │ grad_norm=47703.2734
  Epoch 5/10 [ 3980/11751] │ batch_loss=3461.0576 │ grad_norm=74546.6797
  Epoch 5/10 [ 3990/11751] │ batch_loss=1484.9540 │ grad_norm=31027.9746
  Epoch 5/10 [ 4000/11751] │ batch_loss=6154.7441 │ grad_norm=138480.7344
  Epoch 5/10 [ 4010/11751] │ batch_loss=4614.7202 │ grad_norm=159432.0312
  Epoch 5/10 [ 4020/11751] │ batch_loss=2169.6313 │ grad_norm=61873.9375
  Epoch 5/10 [ 4030/11751] │ batch_loss=8866.4121 │ grad_norm=253071.7188
  Epoch 5/10 [ 4040/11751] │ batch_loss=2567.0923 │ grad_norm=63135.4453
  Epoch 5/10 [ 4050/11751] │ batch_loss=5438.2983 │ grad_norm=134993.1094
  Epoch 5/10 [ 4060/11751] │ batch_loss=1672.6992 │ grad_norm=29014.5586
  Epoch 5/10 [ 4070/11751] │ batch_loss=2236.5908 │ grad_norm=44789.8438
  Epoch 5/10 [ 4080/11751] │ batch_loss=3235.7949 │ grad_norm=90500.9375
  Epoch 5/10 [ 4090/11751] │ batch_loss=1841.2568 │ grad_norm=40041.7891
  Epoch 5/10 [ 4100/11751] │ batch_loss=8512.9541 │ grad_norm=271722.6250
  Epoch 5/10 [ 4110/11751] │ batch_loss=6408.7021 │ grad_norm=156102.4375
  Epoch 5/10 [ 4120/11751] │ batch_loss=2798.4038 │ grad_norm=133765.5312
  Epoch 5/10 [ 4130/11751] │ batch_loss=5812.9468 │ grad_norm=178129.6562
  Epoch 5/10 [ 4140/11751] │ batch_loss=4985.8296 │ grad_norm=239264.0781
  Epoch 5/10 [ 4150/11751] │ batch_loss=2491.0981 │ grad_norm=64518.5391
  Epoch 5/10 [ 4160/11751] │ batch_loss=1727.3347 │ grad_norm=30737.8340
  Epoch 5/10 [ 4170/11751] │ batch_loss=2095.4600 │ grad_norm=72177.4844
  Epoch 5/10 [ 4180/11751] │ batch_loss=2454.3398 │ grad_norm=41655.6055
  Epoch 5/10 [ 4190/11751] │ batch_loss=1418.2605 │ grad_norm=38146.5898
  Epoch 5/10 [ 4200/11751] │ batch_loss=7601.3081 │ grad_norm=195193.6875
  Epoch 5/10 [ 4210/11751] │ batch_loss=6515.8857 │ grad_norm=200602.9062
  Epoch 5/10 [ 4220/11751] │ batch_loss=1993.5887 │ grad_norm=69472.1484
  Epoch 5/10 [ 4230/11751] │ batch_loss=4635.5107 │ grad_norm=99570.7578
  Epoch 5/10 [ 4240/11751] │ batch_loss=3250.8457 │ grad_norm=130051.9766
  Epoch 5/10 [ 4250/11751] │ batch_loss=5435.8647 │ grad_norm=119940.5625
  Epoch 5/10 [ 4260/11751] │ batch_loss=3189.0242 │ grad_norm=70657.8047
  Epoch 5/10 [ 4270/11751] │ batch_loss=8549.1113 │ grad_norm=262355.4062
  Epoch 5/10 [ 4280/11751] │ batch_loss=1823.0671 │ grad_norm=36043.8281
  Epoch 5/10 [ 4290/11751] │ batch_loss=2530.8013 │ grad_norm=65214.4961
  Epoch 5/10 [ 4300/11751] │ batch_loss=2375.0054 │ grad_norm=55466.0547
  Epoch 5/10 [ 4310/11751] │ batch_loss=3227.7859 │ grad_norm=74417.5703
  Epoch 5/10 [ 4320/11751] │ batch_loss=2672.3335 │ grad_norm=59889.5234
  Epoch 5/10 [ 4330/11751] │ batch_loss=2295.4326 │ grad_norm=57680.7422
  Epoch 5/10 [ 4340/11751] │ batch_loss=1113.3510 │ grad_norm=24825.8750
  Epoch 5/10 [ 4350/11751] │ batch_loss=1763.3982 │ grad_norm=35259.8984
  Epoch 5/10 [ 4360/11751] │ batch_loss=6903.0679 │ grad_norm=177670.5000
  Epoch 5/10 [ 4370/11751] │ batch_loss=2063.8438 │ grad_norm=46555.7969
  Epoch 5/10 [ 4380/11751] │ batch_loss=5841.1377 │ grad_norm=136848.7656
  Epoch 5/10 [ 4390/11751] │ batch_loss=8658.3467 │ grad_norm=225943.4219
  Epoch 5/10 [ 4400/11751] │ batch_loss=2291.6621 │ grad_norm=42694.4492
  Epoch 5/10 [ 4410/11751] │ batch_loss=2987.7539 │ grad_norm=80420.5312
  Epoch 5/10 [ 4420/11751] │ batch_loss=7120.3398 │ grad_norm=240096.7188
  Epoch 5/10 [ 4430/11751] │ batch_loss=3911.5659 │ grad_norm=109570.6016
  Epoch 5/10 [ 4440/11751] │ batch_loss=6225.7490 │ grad_norm=133550.8906
  Epoch 5/10 [ 4450/11751] │ batch_loss=2380.3074 │ grad_norm=55837.0977
  Epoch 5/10 [ 4460/11751] │ batch_loss=1693.1514 │ grad_norm=29423.9082
  Epoch 5/10 [ 4470/11751] │ batch_loss=3076.4199 │ grad_norm=78338.6953
