Starting model=rnn epochs=10 batch=2 on host pax047
resume=<auto> run_dir=<auto>
CUDA_VISIBLE_DEVICES=0
Sat Apr 25 07:39:01 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 575.57.08              Driver Version: 575.57.08      CUDA Version: 12.9     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H200 NVL                On  |   00000001:15:00.0 Off |                    0 |
| N/A   41C    P0             74W /  450W |       0MiB / 143771MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
torch.cuda.is_available = True
torch.cuda.device_count = 1
torch.cuda.current_device = 0
torch.cuda.get_device_name(0) = NVIDIA H200 NVL
--- Starting Training on cuda ---
Populating dataset normalization statistics...
Stats loaded. Example Zone 0 (ME) - Mean: 1314.04, Std: 215.34
Resuming from checkpoint: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/rnn/runs/job-483063/latest.pt (next epoch 4)
  Epoch 4/10 [   10/10445] │ batch_loss=3287.9473 │ grad_norm=97340.4531
  Epoch 4/10 [   20/10445] │ batch_loss=3976.0171 │ grad_norm=74622.9609
  Epoch 4/10 [   30/10445] │ batch_loss=7989.1035 │ grad_norm=204224.7656
  Epoch 4/10 [   40/10445] │ batch_loss=3544.1172 │ grad_norm=81994.8359
  Epoch 4/10 [   50/10445] │ batch_loss=2504.9109 │ grad_norm=59384.1992
  Epoch 4/10 [   60/10445] │ batch_loss=22659.8184 │ grad_norm=985881.6250
  Epoch 4/10 [   70/10445] │ batch_loss=9343.1133 │ grad_norm=366943.7188
  Epoch 4/10 [   80/10445] │ batch_loss=4700.3984 │ grad_norm=186090.5000
  Epoch 4/10 [   90/10445] │ batch_loss=1722.6919 │ grad_norm=26441.5762
  Epoch 4/10 [  100/10445] │ batch_loss=3713.4832 │ grad_norm=106932.2422
  Epoch 4/10 [  110/10445] │ batch_loss=5611.2456 │ grad_norm=147890.4844
  Epoch 4/10 [  120/10445] │ batch_loss=13022.2012 │ grad_norm=518165.9375
  Epoch 4/10 [  130/10445] │ batch_loss=9590.7881 │ grad_norm=105254.6016
  Epoch 4/10 [  140/10445] │ batch_loss=3895.3853 │ grad_norm=74592.9297
  Epoch 4/10 [  150/10445] │ batch_loss=5302.6562 │ grad_norm=127698.6094
  Epoch 4/10 [  160/10445] │ batch_loss=3243.4805 │ grad_norm=78725.7578
  Epoch 4/10 [  170/10445] │ batch_loss=4895.2002 │ grad_norm=276309.1562
  Epoch 4/10 [  180/10445] │ batch_loss=6858.7090 │ grad_norm=132121.0156
  Epoch 4/10 [  190/10445] │ batch_loss=6692.2021 │ grad_norm=155190.5938
  Epoch 4/10 [  200/10445] │ batch_loss=2470.8589 │ grad_norm=53216.5234
  Epoch 4/10 [  210/10445] │ batch_loss=4788.2017 │ grad_norm=102451.5078
  Epoch 4/10 [  220/10445] │ batch_loss=3591.6296 │ grad_norm=146684.2656
  Epoch 4/10 [  230/10445] │ batch_loss=2770.4460 │ grad_norm=67274.3203
  Epoch 4/10 [  240/10445] │ batch_loss=3369.3765 │ grad_norm=102197.1797
  Epoch 4/10 [  250/10445] │ batch_loss=7194.8564 │ grad_norm=279100.9062
  Epoch 4/10 [  260/10445] │ batch_loss=12089.1797 │ grad_norm=190535.5625
  Epoch 4/10 [  270/10445] │ batch_loss=2255.4397 │ grad_norm=42517.7930
  Epoch 4/10 [  280/10445] │ batch_loss=2804.3081 │ grad_norm=117564.6953
  Epoch 4/10 [  290/10445] │ batch_loss=1609.6316 │ grad_norm=74591.5156
  Epoch 4/10 [  300/10445] │ batch_loss=3727.9272 │ grad_norm=60916.5625
  Epoch 4/10 [  310/10445] │ batch_loss=5051.5581 │ grad_norm=198867.1406
  Epoch 4/10 [ 4220/10445] │ batch_loss=7176.4023 │ grad_norm=199329.7188
  Epoch 4/10 [ 4230/10445] │ batch_loss=11813.4844 │ grad_norm=248953.2656
  Epoch 4/10 [ 4240/10445] │ batch_loss=5020.2026 │ grad_norm=127170.7344
  Epoch 4/10 [ 4250/10445] │ batch_loss=4286.3936 │ grad_norm=82431.1797
  Epoch 4/10 [ 4260/10445] │ batch_loss=4211.7471 │ grad_norm=143866.5625
  Epoch 4/10 [ 4270/10445] │ batch_loss=4317.3418 │ grad_norm=141141.5156
  Epoch 4/10 [ 4280/10445] │ batch_loss=1924.0740 │ grad_norm=41900.8516
  Epoch 4/10 [ 4290/10445] │ batch_loss=2516.2371 │ grad_norm=94600.9531
  Epoch 4/10 [ 4300/10445] │ batch_loss=4048.8096 │ grad_norm=159529.3125
  Epoch 4/10 [ 4310/10445] │ batch_loss=10035.3652 │ grad_norm=331428.4688
  Epoch 4/10 [ 4320/10445] │ batch_loss=2576.9917 │ grad_norm=63783.9336
  Epoch 4/10 [ 4330/10445] │ batch_loss=7789.8765 │ grad_norm=236239.4844
  Epoch 4/10 [ 4340/10445] │ batch_loss=2439.3630 │ grad_norm=91428.6328
  Epoch 4/10 [ 4350/10445] │ batch_loss=4137.1216 │ grad_norm=97329.6250
  Epoch 4/10 [ 4360/10445] │ batch_loss=5049.9863 │ grad_norm=122722.5469
  Epoch 4/10 [ 4370/10445] │ batch_loss=5805.4507 │ grad_norm=216768.7812
  Epoch 4/10 [ 4380/10445] │ batch_loss=2183.8193 │ grad_norm=31917.2988
  Epoch 4/10 [ 4390/10445] │ batch_loss=1848.9038 │ grad_norm=45673.0742
  Epoch 4/10 [ 4400/10445] │ batch_loss=2729.6279 │ grad_norm=105595.1406
  Epoch 4/10 [ 4410/10445] │ batch_loss=15518.5234 │ grad_norm=265660.7500
  Epoch 4/10 [ 4420/10445] │ batch_loss=3538.2878 │ grad_norm=81401.7969
  Epoch 4/10 [ 4430/10445] │ batch_loss=2638.3271 │ grad_norm=57927.6484
  Epoch 4/10 [ 4440/10445] │ batch_loss=8456.0918 │ grad_norm=354057.1875
  Epoch 4/10 [ 4450/10445] │ batch_loss=2637.6765 │ grad_norm=58568.2344
  Epoch 4/10 [ 4460/10445] │ batch_loss=25276.8867 │ grad_norm=832472.5625
  Epoch 4/10 [ 4470/10445] │ batch_loss=6299.1826 │ grad_norm=303827.1250
  Epoch 4/10 [ 4480/10445] │ batch_loss=4173.5205 │ grad_norm=93907.8047
  Epoch 4/10 [ 4490/10445] │ batch_loss=2710.4702 │ grad_norm=56854.8477
  Epoch 4/10 [ 4500/10445] │ batch_loss=15304.9834 │ grad_norm=329703.5938
  Epoch 4/10 [ 4510/10445] │ batch_loss=7519.2100 │ grad_norm=219398.0000
  Epoch 4/10 [ 4520/10445] │ batch_loss=1884.5525 │ grad_norm=47642.9180
  Epoch 4/10 [ 4530/10445] │ batch_loss=4341.2100 │ grad_norm=137754.0469
  Epoch 4/10 [ 4540/10445] │ batch_loss=3145.3545 │ grad_norm=91682.0938
  Epoch 4/10 [ 4550/10445] │ batch_loss=4375.6270 │ grad_norm=107553.7266
  Epoch 4/10 [ 4560/10445] │ batch_loss=3719.1980 │ grad_norm=116148.6562
  Epoch 4/10 [ 4570/10445] │ batch_loss=5275.9438 │ grad_norm=163590.7031
  Epoch 4/10 [ 4580/10445] │ batch_loss=14463.7969 │ grad_norm=543087.8750
  Epoch 4/10 [ 4590/10445] │ batch_loss=13266.3672 │ grad_norm=344263.5625
  Epoch 4/10 [ 4600/10445] │ batch_loss=7460.7612 │ grad_norm=214602.6719
  Epoch 4/10 [ 4610/10445] │ batch_loss=7109.4189 │ grad_norm=199791.7031
  Epoch 4/10 [ 4620/10445] │ batch_loss=13831.5186 │ grad_norm=605477.5625
  Epoch 4/10 [ 4630/10445] │ batch_loss=2073.6562 │ grad_norm=47993.8047
  Epoch 4/10 [ 4640/10445] │ batch_loss=4415.1709 │ grad_norm=146099.4688
  Epoch 4/10 [ 4650/10445] │ batch_loss=6589.2686 │ grad_norm=198957.3750
  Epoch 4/10 [ 4660/10445] │ batch_loss=4357.0908 │ grad_norm=130153.5312
  Epoch 4/10 [ 4670/10445] │ batch_loss=13773.4531 │ grad_norm=358920.9062
  Epoch 4/10 [ 4680/10445] │ batch_loss=11258.8496 │ grad_norm=557706.5625
  Epoch 4/10 [ 4690/10445] │ batch_loss=2036.8871 │ grad_norm=35448.4570
  Epoch 4/10 [ 4700/10445] │ batch_loss=7176.0562 │ grad_norm=171544.7656
  Epoch 4/10 [ 4710/10445] │ batch_loss=2965.1218 │ grad_norm=80545.9141
  Epoch 4/10 [ 4720/10445] │ batch_loss=4229.3916 │ grad_norm=83793.0078
  Epoch 4/10 [ 4730/10445] │ batch_loss=3717.3354 │ grad_norm=176943.2812
  Epoch 4/10 [ 4740/10445] │ batch_loss=2370.5417 │ grad_norm=90180.5000
  Epoch 4/10 [ 4750/10445] │ batch_loss=2164.5850 │ grad_norm=93502.3594
  Epoch 4/10 [ 4760/10445] │ batch_loss=4652.5879 │ grad_norm=111967.7734
  Epoch 4/10 [ 4770/10445] │ batch_loss=6730.9600 │ grad_norm=191397.1562
  Epoch 4/10 [ 4780/10445] │ batch_loss=7804.0952 │ grad_norm=315553.5625
  Epoch 4/10 [ 4790/10445] │ batch_loss=7236.2617 │ grad_norm=297562.6562
  Epoch 4/10 [ 4800/10445] │ batch_loss=5519.9805 │ grad_norm=177734.0312
  Epoch 4/10 [ 4810/10445] │ batch_loss=1720.7224 │ grad_norm=32919.1484
  Epoch 4/10 [ 4820/10445] │ batch_loss=4497.3735 │ grad_norm=118271.7891
  Epoch 4/10 [ 4830/10445] │ batch_loss=3389.4011 │ grad_norm=129778.0703
  Epoch 4/10 [ 4840/10445] │ batch_loss=9024.6895 │ grad_norm=324391.5312
  Epoch 4/10 [ 4850/10445] │ batch_loss=3041.9644 │ grad_norm=133223.7656
  Epoch 4/10 [ 4860/10445] │ batch_loss=4556.9473 │ grad_norm=130771.0938
  Epoch 4/10 [ 4870/10445] │ batch_loss=3763.1394 │ grad_norm=76280.4453
  Epoch 4/10 [ 4880/10445] │ batch_loss=4047.1716 │ grad_norm=99052.3906
  Epoch 4/10 [ 4890/10445] │ batch_loss=10344.5801 │ grad_norm=305438.8125
  Epoch 4/10 [ 4900/10445] │ batch_loss=6677.9448 │ grad_norm=196340.3125
  Epoch 4/10 [ 4910/10445] │ batch_loss=4693.0825 │ grad_norm=141976.4219
  Epoch 4/10 [ 4920/10445] │ batch_loss=7698.2305 │ grad_norm=257985.1562
  Epoch 4/10 [ 4930/10445] │ batch_loss=8362.7656 │ grad_norm=204810.6875
  Epoch 4/10 [ 4940/10445] │ batch_loss=3183.2451 │ grad_norm=73902.5469
  Epoch 4/10 [ 4950/10445] │ batch_loss=3938.6929 │ grad_norm=215768.5625
  Epoch 4/10 [ 4960/10445] │ batch_loss=2117.9548 │ grad_norm=48222.1172
  Epoch 4/10 [ 4970/10445] │ batch_loss=3049.0977 │ grad_norm=60123.7617
  Epoch 4/10 [ 4980/10445] │ batch_loss=3834.9050 │ grad_norm=153951.5312
  Epoch 4/10 [ 4990/10445] │ batch_loss=5733.0913 │ grad_norm=219662.0156
  Epoch 4/10 [ 5000/10445] │ batch_loss=2749.6704 │ grad_norm=130587.3125
  Epoch 4/10 [ 5010/10445] │ batch_loss=4532.9351 │ grad_norm=71021.6406
  Epoch 4/10 [ 5020/10445] │ batch_loss=1785.2264 │ grad_norm=37528.1562
  Epoch 4/10 [ 5030/10445] │ batch_loss=4315.7246 │ grad_norm=148686.7812
  Epoch 4/10 [ 5040/10445] │ batch_loss=11264.9443 │ grad_norm=235862.3438
  Epoch 4/10 [ 5050/10445] │ batch_loss=8367.6045 │ grad_norm=190859.5469
  Epoch 4/10 [ 5060/10445] │ batch_loss=1922.3376 │ grad_norm=56210.5859
  Epoch 4/10 [ 5070/10445] │ batch_loss=2926.9097 │ grad_norm=79428.6797
  Epoch 4/10 [ 5080/10445] │ batch_loss=4911.5332 │ grad_norm=91902.9297
  Epoch 4/10 [ 5090/10445] │ batch_loss=4873.4834 │ grad_norm=151019.7969
  Epoch 4/10 [ 5100/10445] │ batch_loss=3538.2275 │ grad_norm=107184.1016
  Epoch 4/10 [ 5110/10445] │ batch_loss=4070.1694 │ grad_norm=101022.7344
  Epoch 4/10 [ 5120/10445] │ batch_loss=2238.7251 │ grad_norm=45799.3906
  Epoch 4/10 [ 5130/10445] │ batch_loss=1773.9598 │ grad_norm=79799.1641
  Epoch 4/10 [ 5140/10445] │ batch_loss=19046.3789 │ grad_norm=573555.9375
  Epoch 4/10 [ 5150/10445] │ batch_loss=3719.4165 │ grad_norm=53614.8125
  Epoch 4/10 [ 5160/10445] │ batch_loss=6248.5645 │ grad_norm=177813.1250
  Epoch 4/10 [ 5170/10445] │ batch_loss=5194.7549 │ grad_norm=163637.0469
  Epoch 4/10 [ 5180/10445] │ batch_loss=2227.2061 │ grad_norm=63885.1641
  Epoch 4/10 [ 5190/10445] │ batch_loss=3232.8953 │ grad_norm=51892.6758
  Epoch 4/10 [ 5200/10445] │ batch_loss=17905.2773 │ grad_norm=680514.1875
  Epoch 4/10 [ 5210/10445] │ batch_loss=2148.9993 │ grad_norm=75499.7500
  Epoch 4/10 [ 5220/10445] │ batch_loss=3345.4177 │ grad_norm=68604.7891
  Epoch 4/10 [ 5230/10445] │ batch_loss=12248.9365 │ grad_norm=549274.1250
  Epoch 4/10 [ 5240/10445] │ batch_loss=5478.5850 │ grad_norm=373927.1562
  Epoch 4/10 [ 5250/10445] │ batch_loss=6112.7363 │ grad_norm=110748.5469
  Epoch 4/10 [ 5260/10445] │ batch_loss=4433.7793 │ grad_norm=125714.1094
  Epoch 4/10 [ 5270/10445] │ batch_loss=7205.7451 │ grad_norm=349735.2812
  Epoch 4/10 [ 5280/10445] │ batch_loss=3649.5913 │ grad_norm=77444.1094
  Epoch 4/10 [ 5290/10445] │ batch_loss=7283.5156 │ grad_norm=290449.2188
  Epoch 4/10 [ 5300/10445] │ batch_loss=1919.7837 │ grad_norm=82893.7188
  Epoch 4/10 [ 5310/10445] │ batch_loss=1661.6312 │ grad_norm=33561.2930
  Epoch 4/10 [ 5320/10445] │ batch_loss=4997.4854 │ grad_norm=131673.0156
  Epoch 4/10 [ 5330/10445] │ batch_loss=6765.2944 │ grad_norm=328974.1562
  Epoch 4/10 [ 5340/10445] │ batch_loss=7662.9844 │ grad_norm=195490.7812
  Epoch 4/10 [ 5350/10445] │ batch_loss=2253.7715 │ grad_norm=59332.4883
  Epoch 4/10 [ 5360/10445] │ batch_loss=7734.9883 │ grad_norm=162550.6875
  Epoch 4/10 [ 5370/10445] │ batch_loss=4382.0645 │ grad_norm=124087.6172
  Epoch 4/10 [ 5380/10445] │ batch_loss=15743.2109 │ grad_norm=351812.0000
  Epoch 4/10 [ 5390/10445] │ batch_loss=8742.3379 │ grad_norm=302340.2812
  Epoch 4/10 [ 5400/10445] │ batch_loss=2015.1072 │ grad_norm=49488.8047
  Epoch 4/10 [ 5410/10445] │ batch_loss=4006.9932 │ grad_norm=108363.9062
  Epoch 4/10 [ 5420/10445] │ batch_loss=28638.7871 │ grad_norm=596072.5625
  Epoch 4/10 [ 5430/10445] │ batch_loss=5523.5146 │ grad_norm=198989.0781
  Epoch 4/10 [ 5440/10445] │ batch_loss=2221.9370 │ grad_norm=58603.2148
  Epoch 4/10 [ 5450/10445] │ batch_loss=2279.5913 │ grad_norm=56551.4805
  Epoch 4/10 [ 5460/10445] │ batch_loss=7324.9912 │ grad_norm=141779.8750
  Epoch 4/10 [ 5470/10445] │ batch_loss=11719.0225 │ grad_norm=374518.1875
  Epoch 4/10 [ 5480/10445] │ batch_loss=7504.6982 │ grad_norm=291577.5938
  Epoch 4/10 [ 5490/10445] │ batch_loss=4833.2539 │ grad_norm=129882.1406
  Epoch 4/10 [ 5500/10445] │ batch_loss=6052.6714 │ grad_norm=124000.9453
  Epoch 4/10 [ 5510/10445] │ batch_loss=5069.9697 │ grad_norm=129415.3750
  Epoch 4/10 [ 5520/10445] │ batch_loss=4503.8560 │ grad_norm=101062.6641
  Epoch 4/10 [ 5530/10445] │ batch_loss=3574.0596 │ grad_norm=94396.2812
  Epoch 4/10 [ 5540/10445] │ batch_loss=3625.8516 │ grad_norm=72169.3984
  Epoch 4/10 [ 5550/10445] │ batch_loss=2704.2656 │ grad_norm=72532.4531
  Epoch 4/10 [ 5560/10445] │ batch_loss=2728.4031 │ grad_norm=70175.5859
  Epoch 4/10 [ 5570/10445] │ batch_loss=3740.6260 │ grad_norm=79674.9141
  Epoch 4/10 [ 5580/10445] │ batch_loss=2043.7852 │ grad_norm=46067.0977
  Epoch 4/10 [ 5590/10445] │ batch_loss=2368.1543 │ grad_norm=61609.0742
  Epoch 4/10 [ 5600/10445] │ batch_loss=4094.5410 │ grad_norm=110863.9141
  Epoch 4/10 [ 5610/10445] │ batch_loss=1464.4478 │ grad_norm=50688.7891
  Epoch 4/10 [ 5620/10445] │ batch_loss=2220.0347 │ grad_norm=79993.1484
  Epoch 4/10 [ 5630/10445] │ batch_loss=2848.9375 │ grad_norm=83038.2578
  Epoch 4/10 [ 5640/10445] │ batch_loss=2372.8015 │ grad_norm=50530.2969
  Epoch 4/10 [ 5650/10445] │ batch_loss=3001.2371 │ grad_norm=94659.2266
  Epoch 4/10 [ 5660/10445] │ batch_loss=11191.1250 │ grad_norm=458687.9688
  Epoch 4/10 [ 5670/10445] │ batch_loss=8076.4209 │ grad_norm=318268.3438
  Epoch 4/10 [ 5680/10445] │ batch_loss=5639.8975 │ grad_norm=96582.7422
  Epoch 4/10 [ 5690/10445] │ batch_loss=3949.2412 │ grad_norm=121168.9375
  Epoch 4/10 [ 5700/10445] │ batch_loss=2892.3318 │ grad_norm=95853.0625
  Epoch 4/10 [ 5710/10445] │ batch_loss=13204.1279 │ grad_norm=195810.6094
  Epoch 4/10 [ 5720/10445] │ batch_loss=4839.5278 │ grad_norm=183299.2500
  Epoch 4/10 [ 5730/10445] │ batch_loss=4687.7612 │ grad_norm=71853.6875
  Epoch 4/10 [ 5740/10445] │ batch_loss=8426.6680 │ grad_norm=92992.3984
  Epoch 4/10 [ 5750/10445] │ batch_loss=1679.3822 │ grad_norm=80164.2891
  Epoch 4/10 [ 5760/10445] │ batch_loss=5209.8467 │ grad_norm=155320.1875
  Epoch 4/10 [ 5770/10445] │ batch_loss=11796.3545 │ grad_norm=438917.1562
  Epoch 4/10 [ 5780/10445] │ batch_loss=2876.5391 │ grad_norm=85396.7812
  Epoch 4/10 [ 5790/10445] │ batch_loss=3023.6113 │ grad_norm=144766.7500
  Epoch 4/10 [ 5800/10445] │ batch_loss=7829.6030 │ grad_norm=378066.5312
  Epoch 4/10 [ 5810/10445] │ batch_loss=3564.8555 │ grad_norm=129958.8594
  Epoch 4/10 [ 5820/10445] │ batch_loss=2876.6553 │ grad_norm=83915.3594
  Epoch 4/10 [ 5830/10445] │ batch_loss=5093.5000 │ grad_norm=185055.5781
  Epoch 4/10 [ 5840/10445] │ batch_loss=25697.6230 │ grad_norm=350413.3125
  Epoch 4/10 [ 5850/10445] │ batch_loss=1599.8049 │ grad_norm=29834.8145
  Epoch 4/10 [ 5860/10445] │ batch_loss=5361.6787 │ grad_norm=94220.1719
  Epoch 4/10 [ 5870/10445] │ batch_loss=4483.0601 │ grad_norm=101135.4297
  Epoch 4/10 [ 5880/10445] │ batch_loss=4164.5000 │ grad_norm=86006.0859
  Epoch 4/10 [ 5890/10445] │ batch_loss=4209.9272 │ grad_norm=204087.3438
  Epoch 4/10 [ 5900/10445] │ batch_loss=2280.3403 │ grad_norm=70210.1172
  Epoch 4/10 [ 5910/10445] │ batch_loss=2855.9448 │ grad_norm=105385.1953
  Epoch 4/10 [ 5920/10445] │ batch_loss=6013.3335 │ grad_norm=149027.0000
  Epoch 4/10 [ 5930/10445] │ batch_loss=3078.8960 │ grad_norm=105378.9375
  Epoch 4/10 [ 5940/10445] │ batch_loss=2581.3601 │ grad_norm=80820.6094
  Epoch 4/10 [ 5950/10445] │ batch_loss=7688.1069 │ grad_norm=110358.4688
  Epoch 4/10 [ 5960/10445] │ batch_loss=4025.1011 │ grad_norm=99436.6328
  Epoch 4/10 [ 5970/10445] │ batch_loss=4388.9585 │ grad_norm=113655.7031
  Epoch 4/10 [ 5980/10445] │ batch_loss=3631.5203 │ grad_norm=139168.9844
  Epoch 4/10 [ 5990/10445] │ batch_loss=7645.9131 │ grad_norm=214999.7500
  Epoch 4/10 [ 6000/10445] │ batch_loss=2427.6963 │ grad_norm=63209.2344
  Epoch 4/10 [ 6010/10445] │ batch_loss=4039.6294 │ grad_norm=127185.8125
  Epoch 4/10 [ 6020/10445] │ batch_loss=3795.6797 │ grad_norm=80329.3438
  Epoch 4/10 [ 6030/10445] │ batch_loss=4940.3745 │ grad_norm=162350.2656
  Epoch 4/10 [ 6040/10445] │ batch_loss=2008.1674 │ grad_norm=86584.0469
  Epoch 4/10 [ 6050/10445] │ batch_loss=2547.7017 │ grad_norm=113053.3516
  Epoch 4/10 [ 6060/10445] │ batch_loss=2045.2098 │ grad_norm=68238.8438
  Epoch 4/10 [ 6070/10445] │ batch_loss=3653.8848 │ grad_norm=46016.2422
  Epoch 4/10 [ 6080/10445] │ batch_loss=11790.7559 │ grad_norm=277780.8125
  Epoch 4/10 [ 6090/10445] │ batch_loss=10201.3164 │ grad_norm=466147.1250
  Epoch 4/10 [ 6100/10445] │ batch_loss=4934.2759 │ grad_norm=95386.2969
  Epoch 4/10 [ 6110/10445] │ batch_loss=6300.2358 │ grad_norm=182612.3750
  Epoch 4/10 [ 6120/10445] │ batch_loss=5996.0742 │ grad_norm=165277.8750
  Epoch 4/10 [ 6130/10445] │ batch_loss=3457.8711 │ grad_norm=78371.2422
  Epoch 4/10 [ 6140/10445] │ batch_loss=5311.8564 │ grad_norm=157468.7031
  Epoch 4/10 [ 6150/10445] │ batch_loss=3449.7222 │ grad_norm=70276.0078
  Epoch 4/10 [ 6160/10445] │ batch_loss=7733.8975 │ grad_norm=222904.0000
  Epoch 4/10 [ 6170/10445] │ batch_loss=2766.9512 │ grad_norm=50279.2578
  Epoch 4/10 [ 6180/10445] │ batch_loss=13022.0059 │ grad_norm=801222.0000
  Epoch 4/10 [ 6190/10445] │ batch_loss=8021.5757 │ grad_norm=252505.1250
  Epoch 4/10 [ 6200/10445] │ batch_loss=2167.9419 │ grad_norm=62457.1016
  Epoch 4/10 [ 6210/10445] │ batch_loss=4660.2959 │ grad_norm=84914.1953
  Epoch 4/10 [ 6220/10445] │ batch_loss=3106.0964 │ grad_norm=52673.8594
  Epoch 4/10 [ 6230/10445] │ batch_loss=8060.8311 │ grad_norm=400738.3125
  Epoch 4/10 [ 6240/10445] │ batch_loss=6593.4253 │ grad_norm=197563.9062
  Epoch 4/10 [ 6250/10445] │ batch_loss=9428.7139 │ grad_norm=207992.4531
  Epoch 4/10 [ 6260/10445] │ batch_loss=2996.2644 │ grad_norm=57364.7188
  Epoch 4/10 [ 6270/10445] │ batch_loss=12787.3857 │ grad_norm=345648.6250
  Epoch 4/10 [ 6280/10445] │ batch_loss=1854.5424 │ grad_norm=64350.4062
  Epoch 4/10 [ 6290/10445] │ batch_loss=9012.1738 │ grad_norm=240615.2188
  Epoch 4/10 [ 6300/10445] │ batch_loss=2877.4673 │ grad_norm=113180.0234
  Epoch 4/10 [ 6310/10445] │ batch_loss=4636.6865 │ grad_norm=107419.8594
  Epoch 4/10 [ 6320/10445] │ batch_loss=1937.1918 │ grad_norm=99079.1094
  Epoch 4/10 [ 6330/10445] │ batch_loss=2294.4160 │ grad_norm=57896.8633
  Epoch 4/10 [ 6340/10445] │ batch_loss=13929.4219 │ grad_norm=362671.4375
  Epoch 4/10 [ 6350/10445] │ batch_loss=2282.0583 │ grad_norm=76107.6953
  Epoch 4/10 [ 6360/10445] │ batch_loss=5375.5493 │ grad_norm=154494.6094
  Epoch 4/10 [ 6370/10445] │ batch_loss=6157.3003 │ grad_norm=246278.1406
  Epoch 4/10 [ 6380/10445] │ batch_loss=2742.9087 │ grad_norm=84262.2734
  Epoch 4/10 [ 6390/10445] │ batch_loss=9376.9951 │ grad_norm=275913.1562
  Epoch 4/10 [ 6400/10445] │ batch_loss=7111.8608 │ grad_norm=375989.0625
  Epoch 4/10 [ 6410/10445] │ batch_loss=7408.2710 │ grad_norm=194199.8281
  Epoch 4/10 [ 6420/10445] │ batch_loss=2065.5151 │ grad_norm=60553.4727
  Epoch 4/10 [ 6430/10445] │ batch_loss=4218.7480 │ grad_norm=120686.6172
  Epoch 4/10 [ 6440/10445] │ batch_loss=6394.5288 │ grad_norm=238591.0156
  Epoch 4/10 [ 6450/10445] │ batch_loss=12861.9326 │ grad_norm=400159.0938
  Epoch 4/10 [ 6460/10445] │ batch_loss=5103.7710 │ grad_norm=150871.4844
  Epoch 4/10 [ 6470/10445] │ batch_loss=2567.5493 │ grad_norm=69981.7891
  Epoch 4/10 [ 6480/10445] │ batch_loss=7457.6909 │ grad_norm=341611.5312
  Epoch 4/10 [ 6490/10445] │ batch_loss=2664.8647 │ grad_norm=46981.3672
  Epoch 4/10 [ 6500/10445] │ batch_loss=10703.4912 │ grad_norm=364293.6875
  Epoch 4/10 [ 6510/10445] │ batch_loss=5477.7236 │ grad_norm=126867.4219
  Epoch 4/10 [ 6520/10445] │ batch_loss=4276.7769 │ grad_norm=104477.7969
  Epoch 4/10 [ 6530/10445] │ batch_loss=3013.5396 │ grad_norm=54164.0234
  Epoch 4/10 [ 6540/10445] │ batch_loss=8233.9336 │ grad_norm=566182.3125
  Epoch 4/10 [ 6550/10445] │ batch_loss=2202.2437 │ grad_norm=47313.7734
  Epoch 4/10 [ 6560/10445] │ batch_loss=2309.6685 │ grad_norm=73116.5000
  Epoch 4/10 [ 6570/10445] │ batch_loss=2390.0317 │ grad_norm=44815.2070
  Epoch 4/10 [ 6580/10445] │ batch_loss=7682.5908 │ grad_norm=399973.9062
  Epoch 4/10 [ 6590/10445] │ batch_loss=2256.6755 │ grad_norm=51743.8750
  Epoch 4/10 [ 6600/10445] │ batch_loss=3776.7056 │ grad_norm=143850.6719
  Epoch 4/10 [ 6610/10445] │ batch_loss=1736.6851 │ grad_norm=46014.6133
  Epoch 4/10 [ 6620/10445] │ batch_loss=4455.8247 │ grad_norm=141704.3750
  Epoch 4/10 [ 6630/10445] │ batch_loss=4367.8232 │ grad_norm=222030.6406
  Epoch 4/10 [ 6640/10445] │ batch_loss=4195.1953 │ grad_norm=103398.0234
  Epoch 4/10 [ 6650/10445] │ batch_loss=2602.6465 │ grad_norm=65965.3984
  Epoch 4/10 [ 6660/10445] │ batch_loss=5077.5840 │ grad_norm=238858.7188
  Epoch 4/10 [ 6670/10445] │ batch_loss=2826.7983 │ grad_norm=78512.4297
  Epoch 4/10 [ 6680/10445] │ batch_loss=4622.0850 │ grad_norm=83128.7344
  Epoch 4/10 [ 6690/10445] │ batch_loss=2290.7686 │ grad_norm=31608.7520
  Epoch 4/10 [ 6700/10445] │ batch_loss=4590.2197 │ grad_norm=119413.6797
  Epoch 4/10 [ 6710/10445] │ batch_loss=1871.9076 │ grad_norm=74774.0547
  Epoch 4/10 [ 6720/10445] │ batch_loss=3106.4531 │ grad_norm=81977.7969
  Epoch 4/10 [ 6730/10445] │ batch_loss=4755.8857 │ grad_norm=116880.6562
