Starting model=rnn epochs=10 batch=2 on host pax048
resume=<auto> run_dir=<auto>
CUDA_VISIBLE_DEVICES=0
Sun Apr 26 06:27:02 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 575.57.08              Driver Version: 575.57.08      CUDA Version: 12.9     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA L40                     On  |   00000000:CA:00.0 Off |                    0 |
| N/A   32C    P8             35W /  300W |       0MiB /  46068MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
torch.cuda.is_available = True
torch.cuda.device_count = 1
torch.cuda.current_device = 0
torch.cuda.get_device_name(0) = NVIDIA L40
--- Starting Training on cuda ---
Populating dataset normalization statistics...
Stats loaded. Example Zone 0 (ME) - Mean: 1314.04, Std: 215.34
Resuming from checkpoint: /cluster/home/supadh03/cs137/assignment3/evaluation/subhanga-additions/checkpoints/v2/rnn/runs/job-483063/latest.pt (next epoch 4)
  Epoch 6/10 [ 6620/10445] │ batch_loss=3618.1384 │ grad_norm=122553.8828
  Epoch 6/10 [ 6630/10445] │ batch_loss=2069.6206 │ grad_norm=50734.5156
  Epoch 6/10 [ 6640/10445] │ batch_loss=1819.5115 │ grad_norm=40393.3633
  Epoch 6/10 [ 6650/10445] │ batch_loss=3296.9771 │ grad_norm=95939.3516
  Epoch 6/10 [ 6660/10445] │ batch_loss=3058.4929 │ grad_norm=80057.1797
  Epoch 6/10 [ 6670/10445] │ batch_loss=1132.7649 │ grad_norm=50489.7539
  Epoch 6/10 [ 6680/10445] │ batch_loss=5082.7812 │ grad_norm=171355.1875
  Epoch 6/10 [ 6690/10445] │ batch_loss=1950.8613 │ grad_norm=52759.7539
  Epoch 6/10 [ 6700/10445] │ batch_loss=3380.5522 │ grad_norm=158171.5312
  Epoch 6/10 [ 6710/10445] │ batch_loss=9939.8311 │ grad_norm=296275.7500
  Epoch 6/10 [ 6720/10445] │ batch_loss=2300.4817 │ grad_norm=141350.7344
  Epoch 6/10 [ 6730/10445] │ batch_loss=1646.3223 │ grad_norm=48075.4570
  Epoch 6/10 [ 6740/10445] │ batch_loss=4399.2549 │ grad_norm=112366.2578
  Epoch 6/10 [ 6750/10445] │ batch_loss=2971.2041 │ grad_norm=71596.6094
  Epoch 6/10 [ 6760/10445] │ batch_loss=3799.9683 │ grad_norm=99304.6094
  Epoch 6/10 [ 6770/10445] │ batch_loss=2177.2556 │ grad_norm=55042.7188
  Epoch 6/10 [ 6780/10445] │ batch_loss=1751.5632 │ grad_norm=50681.2188
  Epoch 6/10 [ 6790/10445] │ batch_loss=7159.6533 │ grad_norm=263275.9062
  Epoch 6/10 [ 6800/10445] │ batch_loss=2268.2659 │ grad_norm=77665.4531
  Epoch 6/10 [ 6810/10445] │ batch_loss=1923.8125 │ grad_norm=40432.4648
  Epoch 6/10 [ 6820/10445] │ batch_loss=4288.1562 │ grad_norm=188435.3906
  Epoch 6/10 [ 6830/10445] │ batch_loss=2772.7974 │ grad_norm=104434.6875
  Epoch 6/10 [ 6840/10445] │ batch_loss=4442.1787 │ grad_norm=90204.8828
  Epoch 6/10 [ 6850/10445] │ batch_loss=3212.5996 │ grad_norm=115654.9922
  Epoch 6/10 [ 6860/10445] │ batch_loss=2600.0532 │ grad_norm=103966.4922
  Epoch 6/10 [ 6870/10445] │ batch_loss=4327.7070 │ grad_norm=176202.7969
  Epoch 6/10 [ 6880/10445] │ batch_loss=1455.7095 │ grad_norm=53636.8125
  Epoch 6/10 [ 6890/10445] │ batch_loss=4508.2236 │ grad_norm=131965.7500
  Epoch 6/10 [ 6900/10445] │ batch_loss=4064.4390 │ grad_norm=102292.2734
  Epoch 6/10 [ 6910/10445] │ batch_loss=7305.8315 │ grad_norm=164139.0000
  Epoch 6/10 [ 6920/10445] │ batch_loss=2142.4500 │ grad_norm=120658.4297
  Epoch 6/10 [ 6930/10445] │ batch_loss=2316.2329 │ grad_norm=51150.5352
  Epoch 6/10 [ 6940/10445] │ batch_loss=1605.7078 │ grad_norm=30669.8496
  Epoch 6/10 [ 6950/10445] │ batch_loss=1946.7173 │ grad_norm=35869.5156
  Epoch 6/10 [ 6960/10445] │ batch_loss=1493.3047 │ grad_norm=60771.5078
  Epoch 6/10 [ 6970/10445] │ batch_loss=2137.3828 │ grad_norm=60784.9844
  Epoch 6/10 [ 6980/10445] │ batch_loss=2334.3511 │ grad_norm=65128.4492
  Epoch 6/10 [ 6990/10445] │ batch_loss=2317.0803 │ grad_norm=81642.9609
  Epoch 6/10 [ 7000/10445] │ batch_loss=4217.9248 │ grad_norm=238378.4688
  Epoch 6/10 [ 7010/10445] │ batch_loss=1940.7615 │ grad_norm=61871.2070
  Epoch 6/10 [ 7020/10445] │ batch_loss=1889.1565 │ grad_norm=54443.1328
  Epoch 6/10 [ 7030/10445] │ batch_loss=4071.3025 │ grad_norm=202235.1562
  Epoch 6/10 [ 7040/10445] │ batch_loss=2739.8999 │ grad_norm=101287.9453
  Epoch 6/10 [ 7050/10445] │ batch_loss=7145.6753 │ grad_norm=380080.7500
  Epoch 6/10 [ 7060/10445] │ batch_loss=11381.0703 │ grad_norm=425284.0312
  Epoch 6/10 [ 7070/10445] │ batch_loss=2391.2627 │ grad_norm=59959.1758
  Epoch 6/10 [ 7080/10445] │ batch_loss=4889.9893 │ grad_norm=184212.7344
  Epoch 6/10 [ 7090/10445] │ batch_loss=2584.1919 │ grad_norm=65516.7695
  Epoch 6/10 [ 7100/10445] │ batch_loss=2140.6716 │ grad_norm=47513.9609
  Epoch 6/10 [ 7110/10445] │ batch_loss=2447.2949 │ grad_norm=105436.1328
  Epoch 6/10 [ 7120/10445] │ batch_loss=8328.8389 │ grad_norm=354480.6875
  Epoch 6/10 [ 7130/10445] │ batch_loss=2624.8330 │ grad_norm=64112.0195
  Epoch 6/10 [ 7140/10445] │ batch_loss=1414.5131 │ grad_norm=41091.9766
  Epoch 6/10 [ 7150/10445] │ batch_loss=4703.5073 │ grad_norm=123765.9922
  Epoch 6/10 [ 7160/10445] │ batch_loss=1320.0129 │ grad_norm=36014.4648
  Epoch 6/10 [ 7170/10445] │ batch_loss=1433.8291 │ grad_norm=32056.9824
  Epoch 6/10 [ 7180/10445] │ batch_loss=6106.3193 │ grad_norm=184082.2656
  Epoch 6/10 [ 7190/10445] │ batch_loss=4414.7607 │ grad_norm=83892.2188
  Epoch 6/10 [ 7200/10445] │ batch_loss=2327.8362 │ grad_norm=55549.0039
  Epoch 6/10 [ 7210/10445] │ batch_loss=2417.1575 │ grad_norm=57508.9609
  Epoch 6/10 [ 7220/10445] │ batch_loss=5251.2910 │ grad_norm=186041.2344
  Epoch 6/10 [ 7230/10445] │ batch_loss=2316.1611 │ grad_norm=74650.2344
  Epoch 6/10 [ 7240/10445] │ batch_loss=2003.2527 │ grad_norm=67484.7734
  Epoch 6/10 [ 7250/10445] │ batch_loss=5058.5210 │ grad_norm=282829.8125
  Epoch 6/10 [ 7260/10445] │ batch_loss=1153.9380 │ grad_norm=41247.5742
  Epoch 6/10 [ 7270/10445] │ batch_loss=2857.7241 │ grad_norm=87413.1172
  Epoch 6/10 [ 7280/10445] │ batch_loss=3857.2031 │ grad_norm=147306.2344
  Epoch 6/10 [ 7290/10445] │ batch_loss=3840.3308 │ grad_norm=157662.2344
  Epoch 6/10 [ 7300/10445] │ batch_loss=1241.7875 │ grad_norm=25306.9473
  Epoch 6/10 [ 7310/10445] │ batch_loss=8630.7529 │ grad_norm=415707.6875
  Epoch 6/10 [ 7320/10445] │ batch_loss=3415.7036 │ grad_norm=58881.0078
  Epoch 6/10 [ 7330/10445] │ batch_loss=2255.6611 │ grad_norm=84738.3750
  Epoch 6/10 [ 7340/10445] │ batch_loss=1594.9633 │ grad_norm=38323.5391
  Epoch 6/10 [ 7350/10445] │ batch_loss=7030.2256 │ grad_norm=320666.7188
  Epoch 6/10 [ 7360/10445] │ batch_loss=2181.1978 │ grad_norm=35278.8359
  Epoch 6/10 [ 7370/10445] │ batch_loss=3845.8931 │ grad_norm=126287.0859
  Epoch 6/10 [ 7380/10445] │ batch_loss=2380.2073 │ grad_norm=54818.8359
  Epoch 6/10 [ 7390/10445] │ batch_loss=2509.2832 │ grad_norm=54103.5586
  Epoch 6/10 [ 7400/10445] │ batch_loss=12655.8184 │ grad_norm=419805.0625
  Epoch 6/10 [ 7410/10445] │ batch_loss=3514.9028 │ grad_norm=101236.4453
  Epoch 6/10 [ 7420/10445] │ batch_loss=3237.6611 │ grad_norm=144464.1250
  Epoch 6/10 [ 7430/10445] │ batch_loss=2412.8733 │ grad_norm=52216.2773
  Epoch 6/10 [ 7440/10445] │ batch_loss=2120.9790 │ grad_norm=67866.5312
  Epoch 6/10 [ 7450/10445] │ batch_loss=5316.7578 │ grad_norm=176052.4531
  Epoch 6/10 [ 7460/10445] │ batch_loss=3079.5078 │ grad_norm=174733.5156
  Epoch 6/10 [ 7470/10445] │ batch_loss=2513.7197 │ grad_norm=50399.0469
  Epoch 6/10 [ 7480/10445] │ batch_loss=1784.0936 │ grad_norm=51923.2852
  Epoch 6/10 [ 7490/10445] │ batch_loss=4061.4890 │ grad_norm=158991.9062
  Epoch 6/10 [ 7500/10445] │ batch_loss=1956.7992 │ grad_norm=65700.0469
  Epoch 6/10 [ 7510/10445] │ batch_loss=3518.8506 │ grad_norm=62745.4453
  Epoch 6/10 [ 7520/10445] │ batch_loss=10941.3984 │ grad_norm=596655.2500
  Epoch 6/10 [ 7530/10445] │ batch_loss=7857.6265 │ grad_norm=381385.3125
  Epoch 6/10 [ 7540/10445] │ batch_loss=1675.9989 │ grad_norm=32567.7617
  Epoch 6/10 [ 7550/10445] │ batch_loss=1351.0245 │ grad_norm=32462.5098
  Epoch 6/10 [ 7560/10445] │ batch_loss=4833.7886 │ grad_norm=124157.5391
  Epoch 6/10 [ 7570/10445] │ batch_loss=2593.7585 │ grad_norm=111653.1641
  Epoch 6/10 [ 7580/10445] │ batch_loss=2016.2048 │ grad_norm=59326.4609
  Epoch 6/10 [ 7590/10445] │ batch_loss=1239.2021 │ grad_norm=30366.2520
  Epoch 6/10 [ 7600/10445] │ batch_loss=1808.7410 │ grad_norm=75390.3125
  Epoch 6/10 [ 7610/10445] │ batch_loss=6715.6562 │ grad_norm=369446.3438
  Epoch 6/10 [ 7620/10445] │ batch_loss=3030.3442 │ grad_norm=126885.0703
  Epoch 6/10 [ 7630/10445] │ batch_loss=10443.0273 │ grad_norm=397980.3125
  Epoch 6/10 [ 7640/10445] │ batch_loss=2366.6157 │ grad_norm=50164.6641
  Epoch 6/10 [ 7650/10445] │ batch_loss=2428.5242 │ grad_norm=61071.9688
  Epoch 6/10 [ 7660/10445] │ batch_loss=2399.7856 │ grad_norm=70401.0391
  Epoch 6/10 [ 7670/10445] │ batch_loss=3410.9519 │ grad_norm=85080.3438
  Epoch 6/10 [ 7680/10445] │ batch_loss=2500.3423 │ grad_norm=74374.9062
  Epoch 6/10 [ 7690/10445] │ batch_loss=1577.9097 │ grad_norm=56061.1055
  Epoch 6/10 [ 7700/10445] │ batch_loss=5698.2964 │ grad_norm=150169.1094
  Epoch 6/10 [ 7710/10445] │ batch_loss=1446.0952 │ grad_norm=51973.6602
  Epoch 6/10 [ 7720/10445] │ batch_loss=3771.8984 │ grad_norm=183309.7656
  Epoch 6/10 [ 7730/10445] │ batch_loss=1418.1445 │ grad_norm=36680.7109
  Epoch 6/10 [ 7740/10445] │ batch_loss=2765.6816 │ grad_norm=126262.4688
  Epoch 6/10 [ 7750/10445] │ batch_loss=4392.9521 │ grad_norm=85564.8672
  Epoch 6/10 [ 7760/10445] │ batch_loss=3235.2173 │ grad_norm=139009.4688
  Epoch 6/10 [ 7770/10445] │ batch_loss=2552.7334 │ grad_norm=59734.6953
  Epoch 6/10 [ 7780/10445] │ batch_loss=6795.0117 │ grad_norm=157322.0938
  Epoch 6/10 [ 7790/10445] │ batch_loss=6488.7256 │ grad_norm=255411.7656
  Epoch 6/10 [ 7800/10445] │ batch_loss=9999.3096 │ grad_norm=94055.5156
  Epoch 6/10 [ 7810/10445] │ batch_loss=1698.0165 │ grad_norm=50460.8828
  Epoch 6/10 [ 7820/10445] │ batch_loss=1523.7762 │ grad_norm=32212.5586
  Epoch 6/10 [ 7830/10445] │ batch_loss=3126.6716 │ grad_norm=149822.6562
  Epoch 6/10 [ 7840/10445] │ batch_loss=1445.2338 │ grad_norm=45955.4062
  Epoch 6/10 [ 7850/10445] │ batch_loss=2836.0117 │ grad_norm=85308.3672
  Epoch 6/10 [ 7860/10445] │ batch_loss=981.9653 │ grad_norm=26489.7949
  Epoch 6/10 [ 7870/10445] │ batch_loss=3880.3857 │ grad_norm=143543.8750
  Epoch 6/10 [ 7880/10445] │ batch_loss=979.3292 │ grad_norm=40646.9375
  Epoch 6/10 [ 7890/10445] │ batch_loss=7943.2598 │ grad_norm=199498.8438
  Epoch 6/10 [ 7900/10445] │ batch_loss=5565.3926 │ grad_norm=216500.9219
  Epoch 6/10 [ 7910/10445] │ batch_loss=1695.0082 │ grad_norm=35562.4102
  Epoch 6/10 [ 7920/10445] │ batch_loss=10335.1162 │ grad_norm=544090.1250
  Epoch 6/10 [ 7930/10445] │ batch_loss=2917.9941 │ grad_norm=116507.2344
  Epoch 6/10 [ 7940/10445] │ batch_loss=3244.7097 │ grad_norm=121579.1875
  Epoch 6/10 [ 7950/10445] │ batch_loss=4357.0020 │ grad_norm=142024.7969
  Epoch 6/10 [ 7960/10445] │ batch_loss=1910.3881 │ grad_norm=41235.1680
  Epoch 6/10 [ 7970/10445] │ batch_loss=2503.6631 │ grad_norm=55718.1016
  Epoch 6/10 [ 7980/10445] │ batch_loss=2150.6003 │ grad_norm=53698.6953
  Epoch 6/10 [ 7990/10445] │ batch_loss=1837.9042 │ grad_norm=77357.0469
  Epoch 6/10 [ 8000/10445] │ batch_loss=4074.2456 │ grad_norm=149919.4531
  Epoch 6/10 [ 8010/10445] │ batch_loss=2356.5977 │ grad_norm=56949.8281
  Epoch 6/10 [ 8020/10445] │ batch_loss=5794.9111 │ grad_norm=233004.8438
  Epoch 6/10 [ 8030/10445] │ batch_loss=2924.3906 │ grad_norm=95000.9688
  Epoch 6/10 [ 8040/10445] │ batch_loss=4116.0605 │ grad_norm=123556.4062
  Epoch 6/10 [ 8050/10445] │ batch_loss=3383.2051 │ grad_norm=104135.3750
  Epoch 6/10 [ 8060/10445] │ batch_loss=2113.9922 │ grad_norm=56779.4531
  Epoch 6/10 [ 8070/10445] │ batch_loss=1283.2313 │ grad_norm=28380.2891
  Epoch 6/10 [ 8080/10445] │ batch_loss=7358.0361 │ grad_norm=168287.9688
  Epoch 6/10 [ 8090/10445] │ batch_loss=2864.9246 │ grad_norm=89009.9609
  Epoch 6/10 [ 8100/10445] │ batch_loss=4163.7690 │ grad_norm=108254.7031
  Epoch 6/10 [ 8110/10445] │ batch_loss=1113.2141 │ grad_norm=37754.4492
  Epoch 6/10 [ 8120/10445] │ batch_loss=2843.9880 │ grad_norm=87477.9609
  Epoch 6/10 [ 8130/10445] │ batch_loss=2419.2515 │ grad_norm=71348.8047
  Epoch 6/10 [ 8140/10445] │ batch_loss=1813.6815 │ grad_norm=70892.5078
  Epoch 6/10 [ 8150/10445] │ batch_loss=5781.1538 │ grad_norm=90278.5625
  Epoch 6/10 [ 8160/10445] │ batch_loss=4134.2759 │ grad_norm=105423.8359
  Epoch 6/10 [ 8170/10445] │ batch_loss=5660.1777 │ grad_norm=294693.0312
  Epoch 6/10 [ 8180/10445] │ batch_loss=4071.1924 │ grad_norm=83539.1094
  Epoch 6/10 [ 8190/10445] │ batch_loss=1913.8210 │ grad_norm=40106.0195
  Epoch 6/10 [ 8200/10445] │ batch_loss=1931.3832 │ grad_norm=51013.5781
  Epoch 6/10 [ 8210/10445] │ batch_loss=2988.2734 │ grad_norm=95849.6172
  Epoch 6/10 [ 8220/10445] │ batch_loss=8418.7158 │ grad_norm=405109.1875
  Epoch 6/10 [ 8230/10445] │ batch_loss=2232.2488 │ grad_norm=59497.8438
  Epoch 6/10 [ 8240/10445] │ batch_loss=1953.7080 │ grad_norm=55505.2070
  Epoch 6/10 [ 8250/10445] │ batch_loss=6230.0093 │ grad_norm=203794.9062
  Epoch 6/10 [ 8260/10445] │ batch_loss=8915.1738 │ grad_norm=246749.4375
  Epoch 6/10 [ 8270/10445] │ batch_loss=1799.1523 │ grad_norm=82622.0703
  Epoch 6/10 [ 8280/10445] │ batch_loss=2011.1223 │ grad_norm=61361.4805
  Epoch 6/10 [ 8290/10445] │ batch_loss=5345.5918 │ grad_norm=183114.2500
  Epoch 6/10 [ 8300/10445] │ batch_loss=2213.6953 │ grad_norm=94769.8906
  Epoch 6/10 [ 8310/10445] │ batch_loss=1475.6599 │ grad_norm=45511.3594
  Epoch 6/10 [ 8320/10445] │ batch_loss=4645.7744 │ grad_norm=169063.8906
  Epoch 6/10 [ 8330/10445] │ batch_loss=1847.5308 │ grad_norm=54917.4844
  Epoch 6/10 [ 8340/10445] │ batch_loss=2328.5474 │ grad_norm=37934.7891
  Epoch 6/10 [ 8350/10445] │ batch_loss=1973.6357 │ grad_norm=74596.1094
  Epoch 6/10 [ 8360/10445] │ batch_loss=2113.1018 │ grad_norm=38294.2109
  Epoch 6/10 [ 8370/10445] │ batch_loss=3849.0508 │ grad_norm=87970.1172
  Epoch 6/10 [ 8380/10445] │ batch_loss=3569.5251 │ grad_norm=154651.4844
  Epoch 6/10 [ 8390/10445] │ batch_loss=1949.3333 │ grad_norm=52999.9648
  Epoch 6/10 [ 8400/10445] │ batch_loss=3423.6277 │ grad_norm=110918.1016
  Epoch 6/10 [ 8410/10445] │ batch_loss=8166.5469 │ grad_norm=278601.8750
  Epoch 6/10 [ 8420/10445] │ batch_loss=3242.1511 │ grad_norm=146641.7656
  Epoch 6/10 [ 8430/10445] │ batch_loss=5752.7397 │ grad_norm=444860.9062
  Epoch 6/10 [ 8440/10445] │ batch_loss=6812.5498 │ grad_norm=291997.0625
  Epoch 6/10 [ 8450/10445] │ batch_loss=2234.8774 │ grad_norm=44733.9883
  Epoch 6/10 [ 8460/10445] │ batch_loss=1315.5629 │ grad_norm=42482.7891
  Epoch 6/10 [ 8470/10445] │ batch_loss=2221.7739 │ grad_norm=54716.8906
  Epoch 6/10 [ 8480/10445] │ batch_loss=1837.9163 │ grad_norm=62510.5820
  Epoch 6/10 [ 8490/10445] │ batch_loss=2360.2009 │ grad_norm=41317.3086
  Epoch 6/10 [ 8500/10445] │ batch_loss=2588.9939 │ grad_norm=54710.6367
  Epoch 6/10 [ 8510/10445] │ batch_loss=3500.0632 │ grad_norm=119715.2109
  Epoch 6/10 [ 8520/10445] │ batch_loss=7576.7939 │ grad_norm=234812.2969
  Epoch 6/10 [ 8530/10445] │ batch_loss=3417.1121 │ grad_norm=121519.6641
  Epoch 6/10 [ 8540/10445] │ batch_loss=2621.8560 │ grad_norm=142985.9375
  Epoch 6/10 [ 8550/10445] │ batch_loss=4154.7520 │ grad_norm=174920.2812
  Epoch 6/10 [ 8560/10445] │ batch_loss=1434.7504 │ grad_norm=38780.7852
  Epoch 6/10 [ 8570/10445] │ batch_loss=3712.8640 │ grad_norm=113104.4531
  Epoch 6/10 [ 8580/10445] │ batch_loss=1701.9056 │ grad_norm=91072.0312
  Epoch 6/10 [ 8590/10445] │ batch_loss=2481.0342 │ grad_norm=68781.2109
  Epoch 6/10 [ 8600/10445] │ batch_loss=1675.4141 │ grad_norm=45299.5586
  Epoch 6/10 [ 8610/10445] │ batch_loss=2054.9387 │ grad_norm=83848.0391
  Epoch 6/10 [ 8620/10445] │ batch_loss=1360.3071 │ grad_norm=39631.8906
  Epoch 6/10 [ 8630/10445] │ batch_loss=4322.8276 │ grad_norm=102292.8047
  Epoch 6/10 [ 8640/10445] │ batch_loss=4639.6582 │ grad_norm=212239.4062
  Epoch 6/10 [ 8650/10445] │ batch_loss=3799.7664 │ grad_norm=106887.7109
  Epoch 6/10 [ 8660/10445] │ batch_loss=3511.9741 │ grad_norm=104916.9141
  Epoch 6/10 [ 8670/10445] │ batch_loss=1909.1667 │ grad_norm=43356.8711
  Epoch 6/10 [ 8680/10445] │ batch_loss=6214.9551 │ grad_norm=218592.9688
  Epoch 6/10 [ 8690/10445] │ batch_loss=4612.5972 │ grad_norm=242693.7969
  Epoch 6/10 [ 8700/10445] │ batch_loss=6481.5645 │ grad_norm=250870.3125
  Epoch 6/10 [ 8710/10445] │ batch_loss=1074.0950 │ grad_norm=34268.9883
  Epoch 6/10 [ 8720/10445] │ batch_loss=1395.9568 │ grad_norm=29899.8926
  Epoch 6/10 [ 8730/10445] │ batch_loss=2608.8044 │ grad_norm=157133.9062
  Epoch 6/10 [ 8740/10445] │ batch_loss=1474.5835 │ grad_norm=54090.9414
  Epoch 6/10 [ 8750/10445] │ batch_loss=1734.2367 │ grad_norm=61164.7070
  Epoch 6/10 [ 8760/10445] │ batch_loss=4791.6973 │ grad_norm=200484.1875
  Epoch 6/10 [ 8770/10445] │ batch_loss=2426.8015 │ grad_norm=51807.3789
  Epoch 6/10 [ 8780/10445] │ batch_loss=2096.0215 │ grad_norm=79361.3281
  Epoch 6/10 [ 8790/10445] │ batch_loss=1959.3933 │ grad_norm=50290.6719
  Epoch 6/10 [ 8800/10445] │ batch_loss=2684.0203 │ grad_norm=92437.1641
  Epoch 6/10 [ 8810/10445] │ batch_loss=9620.2725 │ grad_norm=64872.4023
  Epoch 6/10 [ 8820/10445] │ batch_loss=1357.0442 │ grad_norm=32348.9219
  Epoch 6/10 [ 8830/10445] │ batch_loss=2884.5449 │ grad_norm=98779.8359
  Epoch 6/10 [ 8840/10445] │ batch_loss=1989.1353 │ grad_norm=64547.4375
  Epoch 6/10 [ 8850/10445] │ batch_loss=1720.7871 │ grad_norm=51640.3164
  Epoch 6/10 [ 8860/10445] │ batch_loss=2927.6758 │ grad_norm=116923.4375
  Epoch 6/10 [ 8870/10445] │ batch_loss=7254.6357 │ grad_norm=309750.6875
  Epoch 6/10 [ 8880/10445] │ batch_loss=2726.5420 │ grad_norm=75895.8203
  Epoch 6/10 [ 8890/10445] │ batch_loss=1644.2390 │ grad_norm=43413.8203
  Epoch 6/10 [ 8900/10445] │ batch_loss=1174.6614 │ grad_norm=25387.5918
  Epoch 6/10 [ 8910/10445] │ batch_loss=1519.9062 │ grad_norm=49870.1758
  Epoch 6/10 [ 8920/10445] │ batch_loss=1310.3949 │ grad_norm=26412.1328
  Epoch 6/10 [ 8930/10445] │ batch_loss=2739.6606 │ grad_norm=67849.3672
  Epoch 6/10 [ 8940/10445] │ batch_loss=3189.8735 │ grad_norm=118951.2266
  Epoch 6/10 [ 8950/10445] │ batch_loss=2866.6997 │ grad_norm=70030.1484
  Epoch 6/10 [ 8960/10445] │ batch_loss=4908.7534 │ grad_norm=162191.8750
  Epoch 6/10 [ 8970/10445] │ batch_loss=2776.4985 │ grad_norm=67286.5312
  Epoch 6/10 [ 8980/10445] │ batch_loss=1891.2767 │ grad_norm=68049.6094
  Epoch 6/10 [ 8990/10445] │ batch_loss=2620.7056 │ grad_norm=53341.4102
  Epoch 6/10 [ 9000/10445] │ batch_loss=1564.8368 │ grad_norm=42142.4180
  Epoch 6/10 [ 9010/10445] │ batch_loss=1844.8607 │ grad_norm=91417.2109
  Epoch 6/10 [ 9020/10445] │ batch_loss=3420.3574 │ grad_norm=91389.5781
  Epoch 6/10 [ 9030/10445] │ batch_loss=1438.2217 │ grad_norm=32531.9805
  Epoch 6/10 [ 9040/10445] │ batch_loss=2256.3745 │ grad_norm=46905.1523
  Epoch 6/10 [ 9050/10445] │ batch_loss=3280.5859 │ grad_norm=141802.5000
  Epoch 6/10 [ 9060/10445] │ batch_loss=6413.8315 │ grad_norm=337661.8750
  Epoch 6/10 [ 9070/10445] │ batch_loss=1983.6981 │ grad_norm=53721.1133
  Epoch 6/10 [ 9080/10445] │ batch_loss=1626.7964 │ grad_norm=34698.5742
  Epoch 6/10 [ 9090/10445] │ batch_loss=1713.1128 │ grad_norm=62648.1602
  Epoch 6/10 [ 9100/10445] │ batch_loss=16426.5918 │ grad_norm=419983.6250
  Epoch 6/10 [ 9110/10445] │ batch_loss=2876.2019 │ grad_norm=125395.8359
  Epoch 6/10 [ 9120/10445] │ batch_loss=1383.8435 │ grad_norm=56988.4648
  Epoch 6/10 [ 9130/10445] │ batch_loss=2945.7598 │ grad_norm=178053.0156
  Epoch 6/10 [ 9140/10445] │ batch_loss=4533.8584 │ grad_norm=82672.3828
  Epoch 6/10 [ 9150/10445] │ batch_loss=5519.1787 │ grad_norm=192544.2344
  Epoch 6/10 [ 9160/10445] │ batch_loss=4206.0850 │ grad_norm=172289.6406
  Epoch 6/10 [ 9170/10445] │ batch_loss=2680.6787 │ grad_norm=77571.9219
  Epoch 6/10 [ 9180/10445] │ batch_loss=8279.5234 │ grad_norm=392964.8438
  Epoch 6/10 [ 9190/10445] │ batch_loss=5113.2314 │ grad_norm=191518.7500
  Epoch 6/10 [ 9200/10445] │ batch_loss=1868.3269 │ grad_norm=65639.3984
  Epoch 6/10 [ 9210/10445] │ batch_loss=3890.8457 │ grad_norm=105880.7656
  Epoch 6/10 [ 9220/10445] │ batch_loss=7708.4609 │ grad_norm=408011.5625
  Epoch 6/10 [ 9230/10445] │ batch_loss=3147.2676 │ grad_norm=75542.2109
  Epoch 6/10 [ 9240/10445] │ batch_loss=1711.7625 │ grad_norm=43859.0977
  Epoch 6/10 [ 9250/10445] │ batch_loss=1856.9482 │ grad_norm=59878.9492
  Epoch 6/10 [ 9260/10445] │ batch_loss=3711.6426 │ grad_norm=133998.8906
  Epoch 6/10 [ 9270/10445] │ batch_loss=6774.2480 │ grad_norm=130033.9219
  Epoch 6/10 [ 9280/10445] │ batch_loss=4783.8047 │ grad_norm=101905.2344
  Epoch 6/10 [ 9290/10445] │ batch_loss=2164.3755 │ grad_norm=48874.2656
  Epoch 6/10 [ 9300/10445] │ batch_loss=899.6286 │ grad_norm=26837.8984
  Epoch 6/10 [ 9310/10445] │ batch_loss=5798.9014 │ grad_norm=212526.6562
  Epoch 6/10 [ 9320/10445] │ batch_loss=3939.3804 │ grad_norm=69059.1953
  Epoch 6/10 [ 9330/10445] │ batch_loss=7545.2529 │ grad_norm=336839.5312
  Epoch 6/10 [ 9340/10445] │ batch_loss=9831.7061 │ grad_norm=102166.0156
  Epoch 6/10 [ 9350/10445] │ batch_loss=3208.7466 │ grad_norm=72808.7344
  Epoch 6/10 [ 9360/10445] │ batch_loss=2886.1538 │ grad_norm=51856.9414
  Epoch 6/10 [ 9370/10445] │ batch_loss=2225.9561 │ grad_norm=55863.6914
  Epoch 6/10 [ 9380/10445] │ batch_loss=1410.4930 │ grad_norm=37398.1094
  Epoch 6/10 [ 9390/10445] │ batch_loss=3871.7871 │ grad_norm=157379.3125
  Epoch 6/10 [ 9400/10445] │ batch_loss=1750.2410 │ grad_norm=67329.7188
  Epoch 6/10 [ 9410/10445] │ batch_loss=4509.6572 │ grad_norm=139294.3594
  Epoch 6/10 [ 9420/10445] │ batch_loss=8487.8477 │ grad_norm=226060.4062
  Epoch 6/10 [ 9430/10445] │ batch_loss=2013.9329 │ grad_norm=78572.5938
